OMC,78.3600006104,78.6999969482
ANF,27.0100002289,26.2199993134
SMG,88.6200027466,87.4199981689
VNM,16.0900001526,16.3099994659
NLY,9.5799999237,9.5699996948
OPK,2.0499999523,1.9900000095
KMI,19.6000003815,19.7700004578
PXD,150.1799926758,148.6999969482
NCLH,57.0200004578,55.5
WPRT,2.1800000668,2.3800001144
NDLS,8.4200000763,8.4499998093
CNO,16.5300006866,16.4099998474
MSI,145.2299957275,143.75
MAN,91.0400009155,89.8399963379
WHR,131.1300048828,128.5
GOGO,5.4400000572,5.4699997902
DE,150.0,146.2200012207
BABA,169.7899932861,172.75
MWA,9.1599998474,9.1899995804
PNM,47.7299995422,48.2000007629
JLL,134.1900024414,138.5299987793
CNC,53.8499984741,55.0999984741
HUN,19.8700008392,20.0900001526
RGCO,26.75,27.0
CSCO,51.8300018311,51.4500007629
CPA,94.1100006104,91.6699981689
F,10.1700000763,10.1499996185
REED,3.7899999619,3.8499999046
VIA,9.7399997711,9.6099996567
ABR,13.0,13.1199998856
