RIG,7.2699999809,7.4800000191
DK,35.6300010681,36.0900001526
HFC,43.4700012207,43.8499984741
GOOGL,1122.5500488281,1171.8399658203
MCK,125.5699996948,127.0
GOOG,1117.8699951172,1164.5100097656
HUM,234.7899932861,244.3300018311
VIV,11.0500001907,11.0500001907
PTR,58.5,58.6500015259
BABA,177.0599975586,178.1799926758
AE,35.0,35.0
VLO,82.5400009155,83.8099975586
FIS,116.1399993896,117.8300018311
ENR,45.0400009155,47.0499992371
C,64.4599990845,65.3099975586
NTES,52.2980003357,55.0
COF,88.3000030518,89.8700027466
TSN,81.6999969482,82.4000015259
NOC,293.8099975586,296.25
KO,48.6699981689,49.2700004578
WBA,52.2299995422,53.0
LH,161.8300018311,165.8300018311
AVAV,68.6399993896,67.6800003052
STM,16.7199993134,17.3600006104
ABC,76.2900009155,77.8399963379
DECK,143.9600067139,143.9799957275
AGCO,71.3399963379,70.5199966431
CMCSA,42.75,42.5699996948
RL,112.9300003052,115.8399963379
FTEK,1.5299999714,1.5299999714
PPSI,5.0,5.131000042
AVGO,300.2699890137,299.75
NCLH,55.7700004578,57.0
SSL,29.8600006104,30.5
CBAY,12.7700004578,13.0900001526
CAG,28.4799995422,29.0900001526
MNKD,1.3300000429,1.3300000429
