USEG,3.5,3.2000000477
REXR,45.4900016785,45.5699996948
MNST,62.0999984741,62.4399986267
RIG,5.9899997711,6.1100001335
DOC,18.3199996948,18.3600006104
UDR,46.5099983215,46.3199996948
SPWH,8.25,8.0799999237
K,66.0599975586,66.4700012207
WSTG,15.8199996948,15.8599996567
SMPL,28.2000007629,28.2199993134
GIS,51.5900001526,51.8199996948
NOC,344.5599975586,344.3299865723
EL,201.0,204.7700042725
ENR,50.4199981689,50.4300003052
IFF,135.1999969482,125.8700027466
EGAN,7.7899999619,8.0600004196
SGEN,112.4700012207,114.0699996948
CL,67.2300033569,68.8399963379
CLX,151.6300048828,152.0500030518
CHD,69.2600021362,70.0100021362
GEF,44.9599990845,44.6100006104
MTB,171.1699981689,171.8099975586
PBPB,4.1700000763,4.1100001335
VRTS,119.8099975586,120.4000015259
CACI,239.0299987793,242.0
BOKF,86.3199996948,87.0
BKU,36.6300010681,36.75
PWR,41.6300010681,41.3600006104
SIVB,250.8899993896,253.25
SWK,166.5,166.0899963379
SBNY,134.3699951172,135.3099975586
SNPS,135.9499969482,137.6300048828
CMA,72.0199966431,72.9000015259
ADC,69.7099990845,68.6200027466
O,71.0949630737,70.5523223877
PKI,95.8899993896,95.3300018311
CHEF,36.3100013733,36.4700012207
SYY,82.8300018311,83.8099975586
SBUX,88.0199966431,89.1399993896
KR,28.1599998474,28.1499996185
MD,28.1299991608,27.6499996185
IR,34.9300003052,35.8300018311
CNTY,8.5799999237,8.4499998093
NTGR,24.5699996948,23.8400001526
BBVA,5.5199999809,5.5599999428
BYD,29.7399997711,29.9500007629
VCRA,21.2199993134,20.2199993134
PUK,36.1105728149,37.5460700989
VMW,155.6900024414,151.7599945068
DB,7.5700001717,7.6900000572
