ITUB,6.4303379059,6.5292658806
BSBR,9.8900003433,10.0500001907
BBD,7.8499999046,7.9899997711
C,76.75,77.9199981689
RF,16.1000003815,16.4400005341
SXI,74.2099990845,71.0299987793
JBHT,111.4599990845,114.1399993896
UAL,76.6399993896,80.7600021362
STRM,1.1499999762,1.1499999762
LRCX,316.5599975586,331.2300109863
FCX,11.8699998856,12.3199996948
ACST,6.8000001907,6.3200001717
BLCM,14.1999998093,14.6999998093
LOW,118.8099975586,120.5199966431
CERS,4.3800001144,4.8699998856
ARWR,44.2000007629,44.7999992371
NFLX,361.0,375.1300048828
GOL,16.9300003052,16.8899993896
CTSH,63.3499984741,64.5899963379
BRP,16.0900001526,16.7199993134
SREV,1.75,1.8200000525
ESTE,4.6500000954,4.8699998856
MPLX,23.3199996948,23.1900005341
SMIT,3.2000000477,3.1500000954
EA,106.4400024414,108.6200027466
TECH,200.0,209.5500030518
CBT,42.0699996948,42.5099983215
IBB,117.3799972534,119.5999984741
VZ,58.0699996948,58.5299987793
MPC,53.3699989319,54.0099983215
PLCE,64.1399993896,63.8300018311
ZUMZ,32.9900016785,32.3899993896
CATO,16.8400001526,15.5600004196
PCH,42.5600013733,40.7700004578
PAHC,23.7999992371,27.8600006104
EXP,93.8899993896,89.3799972534
BECN,31.0799999237,33.4300003052
RGCO,25.5599994659,25.8700008392
LANC,156.2799987793,154.9400024414
PCG,17.3999996185,17.1100006104
WYNN,128.7700042725,135.0
DEO,163.1799926758,163.4499969482
ORAN,13.8999996185,13.8299999237
NOC,366.6300048828,362.5799865723
SLRC,21.0,21.1399993896
CLNE,2.3699998856,2.4100000858
AWK,135.9499969482,134.5599975586
TNDM,78.1399993896,76.0100021362
BUSE,25.5499992371,25.9400005341
MMSI,38.1599998474,38.9500007629
