BIIB,234.8600006104,239.3600006104
NOW,263.3599853516,266.6900024414
VEEV,146.1499938965,148.0
WDAY,173.0099945068,173.9299926758
EVER,22.5,23.1599998474
OTIC,2.1500000954,2.1500000954
AEO,16.9400005341,17.1299991608
PRMW,13.3000001907,13.0900001526
ED,90.0400009155,91.2699966431
TTEK,83.5599975586,84.5
GIS,54.4700012207,55.6399993896
HI,31.6100006104,31.3799991608
EWU,31.4400005341,31.4799995422
MRVL,25.25,25.9300003052
PRU,88.3499984741,87.7799987793
DHT,5.8800001144,5.9200000763
FRO,8.8999996185,8.970000267
JNJ,129.6000061035,129.8999938965
ERY,40.8800010681,43.5299987793
ERX,186.3999938965,175.0
XOM,73.8199996948,72.6500015259
NOC,371.4400024414,376.3999938965
ITT,61.6300010681,61.0999984741
KTOS,21.5499992371,20.7999992371
MRCY,83.9400024414,83.4599990845
AVAV,63.3600006104,62.0400009155
ADPT,41.9900016785,39.8600006104
UFPI,40.4700012207,40.1599998474
AIR,45.4599990845,45.3699989319
FTNT,79.9000015259,79.3000030518
CYBR,101.4300003052,103.5500030518
LFC,12.2100000381,12.220000267
QLYS,80.3700027466,80.9400024414
JD,30.7399997711,31.1000003815
PANW,214.4900054932,212.6499938965
CPT,109.7799987793,111.2300033569
WAB,75.6900024414,75.1999969482
SLB,38.9199981689,37.6300010681
UDR,48.2999992371,48.5800018311
ATRA,14.8100004196,15.5399999619
RMAX,28.0799999237,28.1800003052
AVA,47.7400016785,47.3499984741
AINV,16.8299999237,16.8899993896
HAL,22.2800006866,20.8799991608
DKS,38.3899993896,38.9000015259
GBX,29.9200000763,29.5
EXR,117.7200012207,117.9199981689
ENPH,23.0699996948,25.2700004578
PSA,248.0,251.5500030518
ESPR,37.3400001526,36.9199981689
