MNST,56.6699981689,59.8499984741
LOCO,8.3599996567,9.029999733
INCY,80.5500030518,86.2099990845
RRGB,8.029999733,10.8100004196
SAM,368.4599914551,369.5
ESPR,32.2099990845,32.7099990845
STZ,138.0500030518,156.4900054932
PANW,169.3600006104,176.9700012207
NOV,10.3500003815,11.7600002289
PZZA,54.4599990845,58.7000007629
FIVE,67.3099975586,75.6500015259
TRP,44.4099998474,46.4599990845
AAP,89.4400024414,102.2300033569
WSO,151.1100006104,153.5800018311
DPZ,340.0,347.2799987793
ABC,85.3199996948,88.8700027466
ABM,23.8299999237,26.5
SGMS,6.8299999237,8.529999733
DG,166.1699981689,168.6699981689
ASTE,40.1100006104,41.9000015259
TSCO,82.5899963379,90.0199966431
CAG,31.4400005341,31.3899993896
PNM,39.8499984741,43.0299987793
CHRW,69.7300033569,73.5
DENN,7.4699997902,9.1599998474
SWX,70.8799972534,77.2900009155
AVEO,3.5599999428,3.7300000191
CEMI,6.9000000954,6.2600002289
DHI,34.2000007629,40.1300010681
NFLX,365.2200012207,380.0
KR,32.2999992371,31.4599990845
ADES,5.6100001335,5.9600000381
PGR,77.75,77.8799972534
HBI,7.5700001717,8.7100000381
