CSCO,50.7200012207,51.1399993896
IR,25.5400009155,26.2600002289
JNPR,25.7399997711,25.7800006866
CG,17.5,17.6000003815
AGTC,3.8299999237,3.9300000668
BHP,51.1100006104,51.9700012207
BAX,74.3300018311,74.5400009155
BUD,80.3600006104,80.8099975586
KAI,84.0599975586,86.2900009155
KLAC,113.0299987793,114.8199996948
ALNY,82.7699966431,83.5
MNST,61.2299995422,60.5
PPC,19.9200000763,19.8999996185
TSN,63.9900016785,62.7799987793
BIIB,312.2900085449,308.2799987793
APH,46.3549995422,46.5499992371
VRTV,25.9099998474,25.3899993896
MRNS,15.0399999619,15.3999996185
GOOGL,1133.9000244141,1152.0
CRM,152.0200042725,155.8999938965
AVAV,78.0199966431,78.7200012207
IPAR,78.3099975586,78.6999969482
KSS,68.3600006104,67.7799987793
HEI,89.9000015259,89.5800018311
