TMO,272.3599853516,277.4400024414
CP,45.6259994507,45.8779983521
CNI,90.7900009155,92.9499969482
PSXP,51.0099983215,51.7200012207
LL,7.0599999428,7.3600001335
BMY,45.2599983215,46.4300003052
MA,263.3999938965,272.0
TRN,18.9300003052,19.3799991608
GPI,81.9700012207,81.3099975586
PAG,44.3300018311,44.0800018311
TFX,358.1600036621,357.8099975586
CONE,61.6699981689,63.1899986267
PPC,28.0200004578,28.3899993896
CIO,12.5699996948,12.7100000381
TYL,244.9499969482,252.0
XLI,73.8600006104,75.1200027466
MSI,170.7899932861,175.2899932861
COUP,131.4900054932,135.4700012207
STAR,13.3999996185,13.5
YUM,115.6800003052,116.6699981689
CF,50.2799987793,50.9199981689
K,61.4500007629,61.0099983215
ARES,27.1700000763,27.8400001526
ABG,91.8300018311,92.3099975586
NGVC,10.4200000763,10.2399997711
CRM,140.9299926758,143.5200042725
GIL,37.0099983215,37.5900001526
FMC,82.9499969482,85.8600006104
PENN,18.1800003052,17.7299995422
KR,22.0599994659,23.7999992371
THS,52.5099983215,52.1800003052
GOOGL,1157.8000488281,1186.4300537109
TSLA,45.2999992371,46.8899993896
LAD,127.4899978638,126.9400024414
AR,4.0500001907,3.9400000572
MOBL,6.6500000954,6.7600002289
FTNT,80.4899978638,82.0999984741
MYGN,45.2000007629,44.9399986267
QRVO,69.0199966431,71.0
CDNA,27.5100002289,27.5
RARE,57.0,59.7299995422
SRCL,42.8199996948,44.3300018311
SEE,44.0400009155,45.1199989319
NWL,15.5799999237,16.2199993134
FLS,44.6100006104,44.7299995422
CLX,153.6799926758,157.7200012207
DD,67.1399993896,70.1800003052
ARW,66.8000030518,68.4000015259
BLL,73.4199981689,75.2900009155
OFC,27.0499992371,28.2199993134
