MKTX,349.5299987793,352.8500061035
ICE,91.1600036621,92.25
OFS,11.2100000381,11.3100004196
MYGN,44.9399986267,45.6100006104
YY,54.6500015259,54.9399986267
F,9.5600004196,9.5399999619
GPN,158.4600067139,160.0500030518
TFX,357.8099975586,369.0599975586
AMED,133.1000061035,135.25
ADP,166.0099945068,169.9499969482
PCG,18.1200008392,18.6000003815
ATEC,5.4600000381,5.7600002289
ARES,27.8400001526,27.9899997711
APO,34.0099983215,34.0
CF,50.9199981689,52.3300018311
QSR,78.0500030518,73.5
NTES,46.0,47.1300010681
FLWS,19.2099990845,19.5799999237
PODD,143.3699951172,145.6000061035
PBF,22.5699996948,22.8999996185
IBM,132.3613739014,133.1453094482
ITRI,66.5400009155,68.9499969482
CXW,17.7800006866,18.0200004578
FRPT,39.5499992371,39.2599983215
FHN,15.9499998093,15.9600000381
BLDR,19.7999992371,20.1200008392
BX,47.4399986267,48.1399993896
CHE,423.700012207,427.8299865723
STE,153.0700073242,154.2100067139
MA,272.0,275.5100097656
FLO,22.5499992371,22.8199996948
TDS,26.3899993896,26.5100002289
USM,36.5900001526,36.6800003052
XPO,40.2968559265,40.7392311096
CIR,37.4700012207,37.4099998474
WEC,88.0199966431,89.6699981689
CANF,2.5,2.75
ACRX,2.3599998951,2.2899999619
CG,23.5,23.2299995422
KKR,24.9099998474,25.1299991608
