LL,5.8200001717,5.4499998093
HVT,12.6899995804,12.1599998474
BAM,34.4599990845,33.0
WBK,10.2600002289,9.9399995804
UBS,9.9399995804,9.5
CMA,33.4300003052,28.9899997711
HIG,41.9000015259,39.3699989319
CS,8.7899999619,8.1800003052
MCO,238.25,230.4199981689
BBDO,3.8800001144,3.7699999809
AB,20.1800003052,20.1100006104
ACGL,29.7800006866,28.7600002289
AIG,26.2999992371,24.2000007629
WRB,38.8333320618,38.0
IBN,9.0399999619,8.5399999619
FITB,17.8500003815,16.1700000763
TR,34.9797325134,34.4141769409
USB,37.6899986267,35.1300010681
CW,98.7600021362,94.3199996948
MSCI,317.7200012207,307.4200134277
KEY,11.8100004196,10.3900003433
MET,35.1399993896,32.5800018311
LMT,378.2900085449,376.75
ICE,86.7099990845,86.0199966431
KKR,24.4599990845,23.0799999237
H,53.3100013733,52.3699989319
KMX,63.8499984741,62.3800010681
RUSHA,22.9599990845,21.4799995422
PAG,32.9599990845,30.2800006866
LOW,97.8399963379,94.8899993896
HD,201.8800048828,198.6699981689
BX,49.1199989319,46.4500007629
ACHC,22.5200004578,22.0200004578
SEM,16.1499996185,15.75
QTNT,7.1300001144,6.4400000572
CYH,3.3499999046,3.4000000954
GSK,39.4900016785,39.7000007629
PHG,41.6500015259,40.5099983215
DXCM,276.7900085449,278.8999938965
PBH,39.6899986267,37.5699996948
BLUE,30.6347141266,30.3626937866
PRGO,51.3300018311,51.5200004578
TEVA,10.4600000381,10.1199998856
EW,69.936668396,70.7466659546
CERN,66.6100006104,66.6800003052
ENDP,3.8900001049,3.8599998951
HOLX,41.1100006104,40.8400001526
FIS,122.9000015259,121.1699981689
ALGN,189.1100006104,182.1100006104
