IO,9.4099998474,10.5
IBN,12.2600002289,12.0799999237
BIIB,239.7599945068,238.7599945068
VNOM,32.0099983215,32.5099983215
HAS,123.1100006104,121.5899963379
EBAY,41.2999992371,41.3600006104
ALKS,23.1200008392,23.2099990845
KELYA,28.0799999237,27.9500007629
SAVE,42.0299987793,42.6899986267
GILD,65.6500015259,65.6600036621
TXRH,56.1100006104,54.9599990845
SGC,17.3500003815,17.1100006104
SBUX,96.6500015259,95.0
OIS,15.1099996567,14.720000267
FICO,350.6799926758,358.2099914551
LLY,108.0599975586,109.0199966431
RNG,140.0099945068,141.6900024414
HLIT,7.3400001526,7.4200000763
VRNS,23.5599994659,24.0799999237
RL,107.2900009155,104.0
FMS,35.6800003052,34.7299995422
DVN,26.8099994659,26.5
QIWI,21.1900005341,22.0
BFIN,13.4399995804,13.779999733
WDC,55.8600006104,56.6100006104
ADXS,0.57099998,0.5600000024
FOXA,37.6699981689,37.25
BFAM,153.8999938965,152.4799957275
FRPT,44.2999992371,45.0299987793
CVM,7.7300000191,7.1700000763
RH,139.6000061035,143.2299957275
QUAD,9.9099998474,11.3699998856
GNTX,27.1100006104,27.5
AXS,61.3699989319,63.6899986267
CACI,215.3600006104,215.4499969482
F,9.5699996948,9.529999733
ATVI,48.7900009155,48.9300003052
ACHC,31.7199993134,31.7800006866
PENN,19.8799991608,21.0
MRNS,4.5599999428,4.4400000572
GNW,4.1599998474,4.0199999809
EZA,52.6399993896,51.2099990845
NPTN,4.7699999809,4.5599999428
IEF,109.5599975586,109.8399963379
SANM,33.0,31.6499996185
MBB,107.7200012207,107.5699996948
PCY,29.3999996185,29.1299991608
STM,18.7800006866,18.3899993896
QQQ,194.3000030518,191.4299926758
ALL,105.2900009155,107.6900024414
