NNVC,5.6999998093,6.1500000954
BP,23.2600002289,24.9799995422
DISCK,16.8700008392,18.0799999237
ZNGA,6.9000000954,6.8400001526
EA,96.7699966431,97.7900009155
CMCSA,34.7400016785,34.8300018311
LRCX,246.4600067139,252.25
OMC,51.4900016785,55.0900001526
PEI,0.9300000072,0.8500000238
NVS,80.5599975586,81.2900009155
ARLP,3.4000000954,3.0999999046
WAL,30.3299999237,30.2900009155
DD,33.2900009155,35.1699981689
VBIV,0.9200000167,1.1499999762
XLK,79.6399993896,81.7099990845
CHD,63.1800003052,64.3199996948
UNFI,8.75,8.6000003815
ROL,23.2933330536,23.9266662598
AZN,42.7999992371,44.0099983215
KR,30.0,29.5799999237
AGIO,35.5800018311,35.4599990845
CACI,219.0200042725,218.0200042725
TREE,193.7599945068,189.2899932861
LDOS,93.5199966431,93.1200027466
MANT,71.8399963379,75.8000030518
SCI,39.0800018311,41.0
MDLZ,48.8100013733,51.4099998474
VZ,53.4900016785,54.0699996948
KEYS,79.3899993896,85.1800003052
VRSN,176.0500030518,184.6000061035
TYL,286.6600036621,296.3699951172
ACN,164.1199951172,167.4299926758
NVDA,63.8400001526,66.8000030518
INTU,236.9900054932,236.2899932861
CDNS,62.6800003052,66.1100006104
NOW,277.7699890137,289.5899963379
ADSK,142.7400054932,154.0
PAYC,209.7400054932,210.0099945068
TXN,100.4000015259,102.0199966431
HMC,23.0599994659,22.2700004578
KO,43.0400009155,45.0699996948
BOSC,1.6299999952,2.0899999142
FIS,123.0999984741,123.9800033569
FISV,93.9499969482,95.8799972534
SYY,49.5600013733,46.0499992371
CEVA,21.7299995422,23.7399997711
CERN,61.2700004578,64.9700012207
FB,159.1799926758,165.4799957275
ATVI,58.3400001526,58.0400009155
ADBE,308.8900146484,316.4100036621
