WNC,15.0,14.8400001526
WAL,48.9399986267,48.2599983215
PBCT,16.9500007629,16.7900009155
EBR,9.279999733,9.1700000763
FCX,10.1099996567,9.6099996567
RSG,86.6399993896,86.9599990845
WCN,92.3300018311,92.4599990845
RCL,110.1900024414,108.8899993896
BK,46.6800003052,45.9199981689
TBK,32.8600006104,32.4799995422
DOV,103.5299987793,103.1800003052
FISV,101.7099990845,102.7399978638
KEY,18.2299995422,18.0400009155
FNB,12.1800003052,12.1899995804
MTOR,22.4599990845,22.6200008392
POOL,206.1300048828,202.9600067139
PFBC,53.1100006104,52.4500007629
NDSN,154.0,154.6499938965
NRG,40.7200012207,40.5600013733
CMG,792.0,796.799987793
CCK,69.3300018311,68.8799972534
PPG,125.0599975586,123.1600036621
FOX,32.5600013733,31.6200008392
WNS,62.6500015259,62.1399993896
INDB,82.9899978638,81.6600036621
WB,48.1300010681,48.2200012207
MO,46.7599983215,46.6800003052
CPRT,83.4899978638,84.6999969482
NAT,4.2199997902,3.9000000954
EQIX,569.5,562.3400268555
BMI,58.1800003052,58.25
TTM,9.3999996185,9.6899995804
DKS,40.4199981689,40.5200004578
UNH,248.0299987793,243.9100036621
HUM,290.6700134277,287.5700073242
AXP,116.4400024414,116.3600006104
CCI,141.2599945068,141.5
BURL,193.9799957275,194.4799957275
FRO,10.9799995422,10.3999996185
ADT,7.6999998093,7.6199998856
ARWR,38.8100013733,36.9000015259
DVAX,4.8899998665,4.75
TSLA,59.6739997864,59.5439987183
SLB,35.4000015259,35.0
KO,54.5699996948,54.5499992371
SON,58.3400001526,57.8800010681
