UVV,54.2200012207,53.6399993896
CLSN,21.1499996185,21.6000003815
TGT,113.6399993896,114.0100021362
CLRO,1.9700000286,1.8400000334
ORCL,53.75,54.6699981689
URBN,26.7199993134,26.3199996948
MMP,60.1899986267,60.8899993896
PAA,16.7000007629,17.1499996185
EGHT,19.5,20.0
PAGP,16.8600006104,17.1599998474
GHL,15.9600000381,18.25
ESE,98.0899963379,99.3099975586
MANH,88.2099990845,88.0
VZ,58.0699996948,58.5299987793
GAIN,13.2899999619,13.4499998093
TXRH,64.4499969482,63.6399993896
SKYW,56.6100006104,58.9500007629
OTTR,54.6500015259,54.0
GME,4.0300002098,4.1500000954
VSTM,2.0099999905,2.2300000191
CERS,4.3800001144,4.8699998856
MMM,159.7700042725,159.1199951172
GDOT,32.4000015259,34.75
LFUS,191.8699951172,186.1100006104
SNP,52.9700012207,53.5699996948
TRP,54.8699989319,54.9500007629
WAT,214.4900054932,221.7799987793
CLX,158.7799987793,163.2799987793
AUDC,21.8400001526,23.2800006866
RSX,25.0300006866,25.5200004578
AEM,60.0,59.0200004578
FNV,112.1800003052,111.8700027466
PVG,10.4600000381,10.1700000763
VIPS,13.2299995422,13.6099996567
GOLD,18.0100002289,18.0
LFC,12.3199996948,12.529999733
IAG,2.8099999428,2.8099999428
HTHT,34.5499992371,35.9599990845
RGLD,111.5699996948,110.8000030518
HMY,3.2000000477,3.2100000381
EGO,7.1100001335,6.6100001335
GFI,6.2399997711,6.1500000954
JOBS,79.7699966431,85.1999969482
DRD,5.6999998093,5.7300000191
SA,13.1499996185,13.0
AUY,3.9100000858,3.9100000858
HL,2.9600000381,2.9000000954
KGC,4.9000000954,4.9099998474
NEM,44.9199981689,44.0699996948
AU,19.7099990845,19.4599990845
