IJH,165.0,168.2400054932
IJR,69.1500015259,70.7200012207
XLV,84.4499969482,85.9899978638
XLU,51.7599983215,52.4399986267
VCEL,16.7600002289,17.4699993134
MYGN,30.5200004578,30.2099990845
KKR,19.0499992371,20.0
CG,16.1700000763,16.2999992371
AWI,60.7999992371,62.8499984741
REGN,379.5400085449,397.3399963379
ARES,17.9400005341,18.0900001526
AVGO,234.2899932861,233.6499938965
CARZ,31.2999992371,31.9099998474
FBHS,38.9000015259,40.1399993896
QLYS,71.9400024414,74.4499969482
LNDC,11.3400001526,10.3999996185
BWA,34.6399993896,35.5099983215
OFC,21.7999992371,22.2700004578
AZPN,81.6600036621,83.5899963379
TMO,216.0099945068,222.0
GME,14.029999733,15.1099996567
CEO,153.5099945068,156.5899963379
EPZM,7.2600002289,8.529999733
TM,117.9400024414,120.7099990845
NOK,5.7300000191,5.9499998093
GDOT,76.5400009155,78.8300018311
IEX,123.9000015259,129.4499969482
CPRX,2.2100000381,2.4300000668
CALM,43.25,43.3300018311
EXPE,111.0400009155,112.9199981689
GOL,13.3999996185,13.1899995804
HURC,36.9300003052,37.4599990845
NFLX,281.8800048828,302.1000061035
LYB,86.2799987793,86.5500030518
DAN,14.2399997711,14.8699998856
DIA,230.0,234.8399963379
EWW,41.9500007629,43.0099983215
CEMI,5.7300000191,6.0100002289
INFI,1.2899999619,1.2999999523
AZN,38.8199996948,39.0
IRWD,8.4338359833,9.3048582077
GOOGL,1042.5600585938,1080.9699707031
GOOG,1032.5899658203,1071.5
