TSM,52.6399993896,51.9099998474
NTIP,2.25,2.2400000095
QQQE,54.5099983215,53.1599998474
EWY,50.9500007629,51.0299987793
EWJ,52.75,52.7299995422
ISR,0.7400000095,0.9499999881
OXY,15.2600002289,14.6499996185
PFE,36.1669845581,35.3984832764
ABBV,90.0,90.7399978638
ASTC,2.8599998951,3.25
EARN,9.1199998856,8.8500003815
INUV,0.400000006,0.3799999952
AVNW,4.7899999619,5.75
KMX,77.5100021362,74.4100036621
CEQP,10.6599998474,10.6199998856
SGEN,162.5200042725,163.7200012207
MNST,66.0699996948,65.7200012207
FXI,38.9099998474,39.0699996948
INO,11.6899995804,13.4200000763
DPZ,380.6000061035,379.7300109863
PAAS,21.9799995422,22.1100006104
NSPR,14.6999998093,13.6499996185
ELMD,17.7999992371,16.1000003815
APEI,30.0,34.2599983215
NFLX,442.0,435.6900024414
MARK,2.2599999905,1.9800000191
DDS,27.6000003815,25.2399997711
MO,36.7000007629,36.0200004578
KKR,26.5,25.3400001526
STNG,17.6399993896,17.2000007629
MAC,7.0199999809,6.2800002098
CYCC,4.1500000954,4.6700000763
VSH,16.6200008392,14.9399995804
VOD,14.9200000763,15.3800001144
MSA,121.6200027466,117.1100006104
GDOT,33.7700004578,34.8400001526
CIO,10.1899995804,9.3999996185
CRMD,4.1500000954,3.8099999428
VRS,13.4799995422,13.3599996567
PAYC,275.1400146484,262.3500061035
GPN,172.9100036621,166.6399993896
LAND,14.0799999237,14.0600004196
WGO,53.5200004578,50.0
TMUS,96.1800003052,94.3899993896
ANTM,275.8800048828,271.0799865723
CAMT,12.25,11.7399997711
AXTA,20.25,19.4200000763
KODK,2.7100000381,2.5
IFF,139.2400054932,132.1000061035
CRIS,0.8700000048,0.8700000048
