NLSN,25.75,26.3400001526
PCG,13.9300003052,14.3199996948
PSXP,49.5299987793,49.0
GRC,33.3199996948,33.1699981689
VMC,101.8600006104,104.1299972534
ALL,91.9100036621,92.8099975586
WTS,76.4499969482,80.8499984741
CTHR,1.0800000429,1.0900000334
VTR,63.8600006104,64.0899963379
BMRN,93.2300033569,94.3499984741
XBI,81.4000015259,83.0899963379
MEIP,2.7100000381,2.7000000477
ALNY,82.3399963379,78.0
JNJ,131.9499969482,132.3099975586
IBB,106.8099975586,107.9499969482
BLRX,6.1500000954,6.1500000954
RGR,56.1599998474,56.1300010681
WYNN,125.3300018311,125.6299972534
BWEN,1.3999999762,1.3999999762
ESNT,41.2900009155,41.7999992371
CAE,20.5799999237,20.8700008392
RDN,19.5900001526,19.6800003052
NR,9.0,9.25
FET,107.4000015259,116.4000015259
ARWR,12.7600002289,15.6599998474
SGMO,8.1199998856,7.7100000381
BR,97.6800003052,97.7799987793
SNN,39.8699989319,38.0600013733
ATSG,24.5499992371,24.0300006866
SGEN,67.4300003052,65.2900009155
ADM,42.0,41.8300018311
MSI,129.9400024414,135.3800048828
INGN,138.5700073242,135.3500061035
RWLK,6.625,6.75
ALGT,135.5,136.1999969482
ITIC,171.8800048828,165.5399932861
SKYW,54.4199981689,53.8300018311
GME,11.3900003433,11.3800001144
HEAR,15.5699996948,16.0300006866
DE,160.25,163.6300048828
FTNT,78.6399993896,81.3799972534
VSAT,71.5,73.4000015259
AVA,41.5,41.0
FWRD,61.0,65.0599975586
MA,212.0,216.9900054932
EXPE,135.0,131.0
CCJ,12.6700000763,12.4899997711
QURE,34.3400001526,36.6199989319
ENLC,10.4300003052,10.3599996567
CLF,11.1999998093,11.9399995804
