BAC,28.4699993134,28.8500003815
ARES,20.8500003815,21.7700004578
WTM,895.9400024414,900.6300048828
MU,39.5499992371,39.2400016785
NKSH,35.1899986267,37.9700012207
UFI,22.6399993896,21.1100006104
MLAB,227.0700073242,230.8000030518
LPG,5.75,5.7600002289
SAIA,64.7399978638,66.7900009155
MKTX,212.5399932861,215.6199951172
SMP,49.3300018311,50.5099983215
GLD,123.9899978638,124.2900009155
GEO,22.7199993134,22.75
YELP,37.5800018311,37.9799995422
REG,64.6800003052,64.8600006104
XOM,75.7600021362,75.1800003052
NSSC,8.0,9.2749996185
MCS,41.0200004578,40.2999992371
COP,68.1900024414,69.6500015259
DLX,46.9399986267,48.0
AON,168.5,167.3200073242
JKS,15.7100000381,16.1299991608
ICPT,121.5699996948,120.4599990845
CLX,155.9600067139,157.4900054932
LEG,41.0099983215,42.7700004578
HIG,47.25,47.2099990845
AVB,189.6999969482,195.0
ESI,11.6199998856,11.8500003815
DIA,250.4299926758,253.3600006104
BMY,50.8199996948,51.0200004578
LBTYA,24.7900009155,25.5799999237
LBTYK,23.8299999237,24.7199993134
OPK,3.5899999142,2.9000000954
NFLX,342.6000061035,353.200012207
ZION,48.3600006104,48.9500007629
BABA,166.3200073242,168.5500030518
KOPN,1.3300000429,1.3899999857
FLXS,25.7000007629,25.1800003052
DHX,1.9299999475,1.8200000525
ATVI,46.3199996948,46.9300003052
POST,63.7172775269,63.1413612366
AMTX,1.1200000048,1.1599999666
FN,57.0,57.1300010681
INTU,216.8800048828,221.4299926758
ROP,291.0599975586,294.2900085449
CDXS,19.7800006866,21.0400009155
MA,214.3500061035,215.0
LFVN,15.0600004196,14.9200000763
CPT,97.0299987793,97.1699981689
BLRX,12.75,7.0500001907
