NVEE,51.8100013733,49.3100013733
ELS,74.6200027466,72.9199981689
GSK,41.0,40.9500007629
ORCL,44.9500007629,47.4500007629
TREC,4.6599998474,5.0
GNTX,24.9799995422,25.5400009155
PRMW,14.5399999619,14.220000267
XLF,23.0,23.8700008392
UNG,13.4200000763,14.3100004196
DOC,19.5300006866,19.3600006104
LZB,26.3199996948,27.0200004578
OTEX,39.3199996948,38.7200012207
SPWR,5.1146039963,4.8002619743
TXN,105.1100006104,108.8300018311
INFY,9.2100000381,9.4200000763
FIVN,67.4199981689,68.2300033569
NOW,294.3900146484,302.3800048828
STM,23.8600006104,25.4099998474
MU,45.4799995422,48.1500015259
NOK,3.3399999142,3.3900001049
AUDC,19.5799999237,20.8099994659
QRVO,87.6900024414,92.4700012207
STX,45.6599998474,47.1399993896
WDC,49.5600013733,49.9700012207
GPRO,3.5199999809,3.4800000191
AMAT,52.8100013733,54.4000015259
WDAY,148.75,148.6199951172
FSLR,39.9900016785,40.5
MRVL,22.1499996185,23.1200008392
DDD,7.7699999809,8.1999998093
SPLK,129.2599945068,132.2700042725
TSM,51.5499992371,53.7099990845
CSIQ,18.7199993134,18.3099994659
ASML,265.450012207,277.9899902344
LRCX,273.0,275.6799926758
IRBT,43.3800010681,42.1500015259
NXPI,104.6999969482,104.4300003052
WLL,0.7400000095,0.9499999881
HMC,23.4500007629,24.2299995422
MFA,7.1300001144,7.2199997902
PLXS,64.0299987793,63.8600006104
AMED,165.9700012207,171.6900024414
RAD,13.8500003815,16.2900009155
FRPT,67.7300033569,65.0199966431
TMUS,83.2699966431,81.9800033569
SUI,161.0,164.6699981689
QCOM,72.4000015259,74.8000030518
CODI,17.0,17.0
AVD,15.3699998856,15.029999733
NERV,7.2199997902,7.3299999237
