MSI,117.4100036621,118.25
SPR,84.4599990845,88.2099990845
HZO,18.8199996948,18.1299991608
TV,12.9499998093,12.5799999237
NP,69.8499984741,69.0599975586
CINF,81.1699981689,81.5199966431
HY,69.4899978638,70.0899963379
ALE,76.8899993896,75.0899963379
DGLY,3.5,3.7899999619
COO,281.9200134277,277.7399902344
EGO,3.8199999332,3.9500000477
PFS,25.1700000763,26.5699996948
ALGT,132.5700073242,136.6499938965
KKR,22.7800006866,23.6399993896
OPY,27.0,26.7999992371
GWRE,87.4300003052,90.1399993896
COUP,87.6800003052,91.2799987793
POST,65.1832427979,63.7172775269
SF,32.2533340454,33.6666679382
SPG,184.5800018311,179.0
FDX,178.3000030518,179.1900024414
MX,6.0199999809,6.5300002098
BAH,52.2099990845,52.0
PZZA,41.8300018311,41.3899993896
ROP,290.0,291.0599975586
IDXX,214.0299987793,205.5
RDY,39.5600013733,38.7400016785
NICK,10.9200000763,10.6700000763
SENEB,28.3999996185,28.5
NATH,67.4599990845,70.3199996948
NOW,218.5800018311,220.8300018311
ISBC,12.5399999619,12.7100000381
DECK,145.0,141.9600067139
TLYS,12.5,12.8000001907
STLD,36.5499992371,36.9599990845
HAYN,33.6100006104,36.5999984741
FMC,73.9722442627,74.1370315552
LYB,85.2600021362,88.2799987793
XLF,25.9799995422,26.0599994659
AON,157.8099975586,168.5
TSCO,85.9700012207,86.9199981689
XOM,74.9199981689,75.7600021362
HMC,29.3400001526,28.5599994659
PCG,12.8800001144,13.3699998856
TEVA,20.0799999237,19.6100006104
MHK,127.7900009155,128.8699951172
CMG,529.4799804688,528.2600097656
