MPC,64.4899978638,64.9199981689
OXY,38.1100006104,39.0200004578
ADP,168.7700042725,171.1900024414
TSM,52.5,53.0099983215
CLSN,18.4500007629,21.75
WHLR,2.0,2.0
MDWD,2.8900001049,3.0999999046
MGIC,9.5500001907,9.8900003433
MSI,160.6999969482,162.1799926758
IBIO,0.1599999964,0.1700000018
TDC,26.1000003815,26.5799999237
PRGO,48.0699996948,48.2700004578
AWK,117.3899993896,117.9800033569
DGLY,1.1000000238,1.2000000477
TSN,93.0599975586,90.25
DGII,14.7299995422,16.8799991608
WYY,3.5,4.0999999046
TMO,300.1499938965,302.9299926758
ALSN,45.3100013733,46.9300003052
FCEL,0.8899999857,0.8299999833
TRNX,2.0199999809,2.0
DDS,77.8399963379,78.4400024414
RGR,43.9399986267,45.3699989319
ACM,42.4099998474,43.7599983215
RPM,73.6800003052,75.0100021362
HP,39.3899993896,40.3199996948
RL,110.4599990845,111.7900009155
QGEN,36.6399993896,37.6800003052
MU,46.1199989319,47.5999984741
TNK,16.6399993896,18.3199996948
CLR,30.7299995422,31.0
TV,11.1999998093,11.5100002289
LAD,162.2700042725,161.6699981689
HD,235.0,237.6900024414
ABG,109.2099990845,110.1800003052
GPI,100.8499984741,102.5199966431
ALL,110.3600006104,110.9700012207
ENR,49.0,48.7000007629
HAYN,35.5999984741,35.9700012207
GWGH,10.3990001678,10.029999733
FRD,6.6999998093,6.1999998093
ESP,22.0,21.8400001526
TCI,32.0,31.2999992371
GRVY,39.9700012207,43.0200004578
STXS,3.75,3.4500000477
NAII,8.9600000381,8.6499996185
USEG,3.5,3.2000000477
VJET,9.8000001907,8.5
LEDS,2.5399999619,2.2699999809
