SJM,122.3600006104,121.4300003052
PEP,125.6500015259,126.5199966431
STM,18.7600002289,18.0499992371
TECH,190.1499938965,191.4400024414
BABA,185.2400054932,187.8800048828
SNPS,119.9499969482,119.6100006104
KKR,24.0,24.0
CG,20.9300003052,20.8299999237
APO,32.4500007629,32.2099990845
IPWR,4.6500000954,4.3000001907
TNXP,22.1000003815,22.0
IRDM,26.4500007629,26.6399993896
QCOM,86.1699981689,84.5100021362
KMI,20.0400009155,19.9599990845
GSBC,56.8400001526,57.0699996948
FAST,35.3699989319,35.5149993896
BMS,57.0,57.2999992371
LGND,124.3700027466,124.4599990845
DB,8.3800001144,8.1400003433
CENX,8.8400001526,8.3800001144
SIG,23.0300006866,22.1100006104
GSK,40.0299987793,40.3300018311
MCD,196.4900054932,198.4700012207
CHKP,118.5699996948,118.9800033569
PHK,7.7199997902,7.6599998474
BAX,74.9300003052,76.1600036621
BPTH,18.3799991608,18.3400001526
PT,6.9899997711,7.1599998474
USA,6.25,6.2600002289
SKX,31.1399993896,30.7000007629
QQQ,191.1300048828,190.1799926758
CI,153.2400054932,157.1100006104
CAG,31.1100006104,31.0300006866
PPG,116.3099975586,116.0
PCG,22.6700000763,23.0499992371
BIIB,224.0299987793,230.25
IGC,1.4700000286,1.2699999809
EWJ,55.0099983215,55.2400016785
ANET,80.8925018311,79.2724990845
SRE,126.0,127.8499984741
ADTN,17.6299991608,17.1399993896
AB,29.6200008392,28.8500003815
PLUG,2.5899999142,2.5
WLL,28.1000003815,27.8099994659
SRCE,45.9099998474,45.5499992371
EWZ,40.1699981689,41.0999984741
REFR,2.8399999142,2.7799999714
ATRC,27.9500007629,29.9599990845
SAM,300.0,300.0899963379
