ADXS,0.9049999714,0.8349999785
CNQ,28.7000007629,27.7700004578
EOG,70.1500015259,67.7200012207
AM,4.5999999046,4.4099998474
NSTG,33.4799995422,33.2099990845
ENSV,2.5499999523,2.4000000954
SGC,11.5500001907,11.3800001144
CTXS,112.0800018311,109.6800003052
PTC,86.1800003052,81.7200012207
NEP,60.9799995422,59.5400009155
GLOB,124.7099990845,115.9899978638
AEE,84.9000015259,84.7300033569
NI,29.2600002289,27.6599998474
ITCI,23.2399997711,23.0900001526
PXD,136.7799987793,130.7899932861
AMED,191.8800048828,187.0
CHE,477.8299865723,458.3299865723
NEE,68.4850006104,67.2324981689
ADSK,196.4700012207,188.5899963379
CRM,188.4700012207,176.5399932861
MX,13.5,12.5
IMAX,16.5599994659,15.8400001526
FIVN,74.0500030518,74.4300003052
Y,777.1500244141,753.9799804688
KBR,29.8700008392,28.3400001526
TSLA,169.8000030518,156.5
ADI,118.5400009155,115.9800033569
BLUE,49.9676170349,47.3316078186
DISH,38.5699996948,37.8699989319
CENX,6.5999999046,6.1300001144
ARLP,7.3699998856,6.9899997711
LPX,33.1399993896,32.1599998474
DNOW,9.0799999237,8.8599996567
UCTT,21.9599990845,20.5300006866
FFA,17.2199993134,16.3999996185
FCN,111.5800018311,110.4199981689
GSK,42.0800018311,41.7900009155
HEES,25.8700008392,24.4400005341
ENPH,57.0,49.2700004578
AWK,136.7100067139,132.9499969482
HSIC,65.5500030518,63.7000007629
DAL,54.5400009155,51.4399986267
OMAB,64.3399963379,61.5600013733
IDA,111.2799987793,109.0299987793
EHTH,120.75,114.75
DPZ,363.7099914551,371.8699951172
POOL,225.7299957275,218.3000030518
TPH,17.9099998474,16.8199996948
CHY,11.7700004578,11.3900003433
QQQ,223.25,216.7100067139
