SRNE,4.2600002289,3.8499999046
SMSI,3.0499999523,2.9000000954
WYNN,129.7400054932,136.0
BYD,28.2700004578,28.9899997711
SGEN,73.3899993896,74.8199996948
SUPN,35.7799987793,36.7799987793
FATE,17.5499992371,18.5699996948
PAYX,80.8899993896,81.4300003052
VMW,184.6799926758,185.7599945068
ORCL,54.4099998474,54.1599998474
MNST,52.9900016785,53.5
PANW,241.0,240.9400024414
OIS,17.8099994659,17.4799995422
CYCC,17.6000003815,17.6000003815
ACAD,26.9500007629,27.4400005341
GD,171.9199981689,170.6000061035
JNJ,139.0099945068,138.1999969482
IBM,137.0458831787,137.3327026367
AFMD,4.25,4.1500000954
SIG,28.0300006866,28.0499992371
WCC,54.5400009155,54.6300010681
MTUM,112.4899978638,112.7300033569
WPP,54.9799995422,55.7299995422
BSBR,11.6000003815,11.5100002289
MCD,188.9100036621,188.8800048828
ENZ,2.7899999619,2.9000000954
AWK,104.1500015259,103.5999984741
BAX,81.8499984741,81.8700027466
QQQ,182.2400054932,183.7599945068
NSTG,23.3999996185,24.7999992371
SMFG,7.2100000381,7.2800002098
BIIB,232.3500061035,235.0
IGC,2.0099999905,2.0599999428
MOV,34.2599983215,34.0499992371
ICAD,5.0199999809,5.2100000381
SRE,126.7099990845,126.7799987793
AMAT,41.0,41.6599998474
HASI,25.3999996185,25.4200000763
QIWI,14.6499996185,14.5900001526
PLUG,2.3599998951,2.4900000095
ACN,175.8300018311,175.8999938965
VALE,13.7399997711,13.6999998093
NM,2.7000000477,2.6500000954
TYL,207.0,208.6999969482
CCL,52.0499992371,52.9099998474
INFY,11.1599998474,11.1999998093
PVH,125.2099990845,125.0
SYPR,1.0599999428,1.0499999523
BZH,11.7600002289,11.6599998474
IBB,111.7799987793,113.3700027466
