IGT,13.1899995804,13.3900003433
ANTM,258.9100036621,264.6000061035
GOL,18.4899997711,18.4200000763
IBN,13.0500001907,13.0500001907
UNH,243.9100036621,245.2599945068
ITUB,7.4608411789,7.6009888649
CI,169.9900054932,171.6799926758
AERI,20.7399997711,21.3500003815
BBD,8.7399997711,8.9899997711
TAP,57.4099998474,56.7400016785
DVAX,4.75,5.0300002098
BSBR,12.1800003052,12.2899999619
AMC,9.5799999237,9.779999733
KR,24.8899993896,25.2999992371
WDAY,157.7799987793,161.3099975586
FRPT,50.8800010681,50.4500007629
JNPR,25.6299991608,25.4200000763
DISCA,27.6000003815,27.6599998474
ARWR,36.9000015259,38.8100013733
DLTR,115.2099990845,114.9199981689
STBA,36.7900009155,36.5299987793
WABC,65.6999969482,66.2200012207
VLO,98.0,99.75
LECO,89.4100036621,91.8600006104
WCN,92.4599990845,91.3399963379
OC,61.9599990845,62.9500007629
PBR,15.720000267,15.9200000763
ZION,47.4599990845,48.1800003052
SGEN,99.3199996948,102.5400009155
MANH,76.5299987793,77.5299987793
TOPS,77.0,74.75
EPM,5.6900000572,5.75
SGMS,23.0900001526,23.6499996185
VRTX,193.1300048828,194.5599975586
HHC,111.0400009155,111.9800033569
SHW,191.9166717529,191.6766662598
PHM,40.9700012207,40.3400001526
FBP,10.4399995804,10.8599996567
NEE,59.4049987793,59.125
BMY,54.5,54.8600006104
GPK,15.3999996185,15.6899995804
DFS,79.5899963379,80.6200027466
BAC,31.3600006104,31.9699993134
UA,18.8299999237,19.1499996185
NVDA,50.0250015259,51.5750007629
JBLU,18.3400001526,19.0799999237
SHO,13.75,13.6700000763
AMTD,7.8400001526,8.0
HOG,38.6399993896,39.75
CMG,796.799987793,790.75
