GIS,52.3699989319,53.3499984741,0.04271669536468145
RMD,119.8499984741,121.8600006104,0.023517284105161927
NERV,4.3600001335,4.5300002098,0.00023347853910875654
RGEN,79.0800018311,82.1800003052,0.004776285212591295
WWW,27.4300003052,27.0,0.0034593860077442953
CUK,51.5200004578,46.1399993896,0.049314229993404984
HCA,129.6100006104,131.2299957275,0.06112052512271645
XENT,24.0300006866,24.6399993896,0.0010160508396701371
HOLX,48.3300018311,49.5600013733,0.017951851994439407
REGN,306.3399963379,315.700012207,0.04592428254929965
SNY,43.3499984741,44.4500007629,0.0742513018936789
PDS,34.2000007629,35.5999984741,0.0006908888216397976
EXEL,20.7900009155,21.1700000763,0.008574000253851188
LAND,12.029999733,11.6499996185,0.00029600268134859827
INUV,0.6899999976,0.6200000048,3.072772403785752e-05
GEO,23.8400001526,23.9099998474,0.003953536272159939
CXW,24.0300006866,24.0499992371,0.00392190006007526
CCL,52.8199996948,47.2000007629,0.05055857123554415
QCOM,72.3700027466,73.1900024414,0.12132476344603284
KFY,46.7999992371,48.0999984741,0.0036320410708919146
AGNC,16.75,16.9200000763,0.012354061723327705
NVO,51.6300010681,51.7799987793,0.1699861112053071
QUAD,9.5,9.8199996948,0.0006741560951656308
DRI,117.9100036621,114.8499984741,0.019961623695820458
MRK,80.3912200928,82.0419845581,0.2866318967190194
GD,174.2299957275,175.8399963379,0.06917578327817098
NOC,313.2399902344,317.7399902344,0.07349572392836654
KR,23.75,22.4799995422,0.02606475600495026
DB,7.2300000191,7.1999998093,0.020536939576922823
LMT,353.7600097656,357.7699890137,0.13671060826891548
ARE,149.0899963379,150.2200012207,0.02276170997687684
PCG,19.6200008392,21.0,0.01404016837499813
