DSX,1.4900000095,1.5199999809,8.469246595884633e-05
ACST,3.2000000477,2.9600000381,1.9479971900985707e-05
EBS,54.5200004578,55.9799995422,0.0017568787046049457
IBIO,1.1000000238,1.0800000429,1.3817076024473236e-05
AZN,44.0099983215,43.75,0.035993679331319924
BRO,36.8300018311,34.8400001526,0.006465685715773528
JAZZ,99.2699966431,97.0100021362,0.003473647943470828
LAMR,51.3600006104,47.1800003052,0.003217690925047022
PTEN,2.1900000572,2.2899999619,0.0002621331028735773
ALK,28.9599990845,26.9200000763,0.002220241083522573
GALT,2.0199999809,1.8700000048,7.163381878498852e-05
D,75.6600036621,69.0500030518,0.0395189831547621
EMR,46.3100013733,44.8199996948,0.017636458831076625
AXS,38.3800010681,36.7000007629,0.0020084805228864494
ENDP,3.7100000381,3.5599999428,0.0005244660094777638
TEVA,8.9799995422,8.6000003815,0.006113212627685778
CMA,30.5799999237,27.9300003052,0.0027084041115850305
TGT,95.2799987793,91.6399993896,0.029943259442574467
BSX,31.5400009155,31.6200008392,0.027422510375272137
WIT,3.0899999142,2.9200000763,0.011568611300030193
ENTG,47.2799987793,42.8100013733,0.003970348907684679
VMW,120.3199996948,116.8799972534,0.03132592620714531
G,28.2199993134,28.0300006866,0.003344075174769573
GRMN,76.0400009155,71.9899978638,0.009037666408275337
INTU,236.2899932861,224.0500030518,0.038319040342736685
XRX,17.7800006866,17.7399997711,0.0023559712701588984
NXPI,84.8300018311,79.4800033569,0.014880813412333164
STX,49.4300003052,47.3899993896,0.008290799633571376
BR,95.5500030518,91.7699966431,0.0068072597160368205
TRMB,31.2900009155,30.6299991608,0.0048737945367043674
FLT,192.4400024414,178.3300018311,0.01023656784507991
MSI,133.0500030518,128.2200012207,0.014139519689129043
KLAC,150.8399963379,138.6999969482,0.014993551262223527
ACN,167.4299926758,158.5700073242,0.06641218445382371
MCHP,34.0550003052,32.5499992371,0.010086337883870405
FISV,95.8799972534,91.0,0.04063202236887404
PAYC,210.0099945068,193.0,0.007547750200382668
NTAP,40.1500015259,40.1300010681,0.006006094936082417
DOX,55.2799987793,52.9599990845,0.004643722992695304
WDAY,136.0,125.0100021362,0.01966628271286478
KEYS,85.1800003052,81.1900024414,0.009954840228931436
STM,21.6000003815,20.8600006104,0.012001584210682807
ADI,90.5599975586,86.0400009155,0.020789129303882055
QRVO,81.5,77.8399963379,0.006048251122569355
VSH,14.75,13.6899995804,0.0013279821375851697
FSLR,36.1199989319,34.75,0.0023740247904155205
CHKP,98.2900009155,98.8300018311,0.008913899170304905
LRCX,252.25,228.9499969482,0.02270873758372531
CTSH,47.0200004578,44.6800003052,0.016060481901142405
