DFS,82.8000030518,84.1900024414,0.03390099690574153
MBII,1.1200000048,1.1599999666,0.0001531439623565268
USA,6.5599999428,6.5999999046,0.0016272820165144919
PNBK,12.1199998856,12.0200004578,5.854951873358406e-05
ICD,15.0200004578,13.5,7.150576518548161e-05
TNXP,1.1499999762,1.0599999428,4.619744024496572e-07
SYNL,11.6000003815,11.7600002289,0.00012718360792303782
GCI,6.5,6.2399997711,0.000484223109822338
PFMT,0.7900000215,0.8000000119,5.172069147415598e-05
CTSO,3.7799999714,3.5899999142,0.000148366258712081
GRBK,11.4899997711,11.6000003815,0.0007179517582137123
WTFC,67.9400024414,68.5699996948,0.004734045375171685
SAIA,87.0,89.5100021362,0.0027613064068944975
USAK,7.4200000763,7.3200001717,7.663982979098832e-05
STC,42.4199981689,43.1399993896,0.0012429194181999203
FAF,63.0999984741,63.9399986267,0.008690768466024127
PFSI,33.8300018311,34.1300010681,0.0032384820423380267
TPX,20.9950008392,21.3824996948,0.00565381943042743
NYT,31.1000003815,32.1699981689,0.006342396506389833
DK,33.2999992371,33.5699996948,0.0032085590817424745
TMUS,78.0699996948,77.5400009155,0.0819907330787555
ORLY,442.25,444.1300048828,0.0431823084888206
MPC,60.1599998474,60.2700004578,0.05053430338017477
CME,204.8600006104,206.9799957275,0.09029934349058286
ERIC,9.25,9.3000001907,0.03767408368020579
SAGE,56.6300010681,63.1899986267,0.0032800482364827694
AZN,48.0699996948,47.7299995422,0.0752374031263839
DRD,4.6799998283,4.6900000572,0.003971399486369815
AEM,61.0299987793,60.2000007629,0.017675799749777812
HL,2.7899999619,2.8199999332,0.0016632770863541158
GFI,5.7600002289,5.9200000763,0.0058454359297710635
EGO,7.6199998856,7.2300000191,0.0014947883724492847
NG,6.9099998474,7.1399998665,0.002758988172744505
NGD,0.8700000048,0.8700000048,0.0006223771121080129
SLCA,4.9600000381,4.9400000572,0.00044818645448625006
NFG,45.2700004578,45.2400016785,0.004826894170103321
GEL,18.8099994659,18.0799999237,0.0028491602489609563
TS,21.5200004578,21.6100006104,0.0313827762864221
CPE,37.9000015259,38.5,0.001065486192781041
TNK,19.1100006104,19.5,0.0015568438123399586
CNQ,28.6100006104,28.0,0.04247669201533633
EC,19.1800003052,18.8799991608,0.9741735840477018
RIG,5.5599999428,5.3400001526,0.0041872067323626165
EQT,8.8400001526,8.6099996567,0.002778828981994097
HAL,21.6000003815,21.3999996185,0.023240285446571904
ESTE,4.8800001144,4.7699999809,0.00038670152245109664
VLO,93.1600036621,93.9300003052,0.04805691995105634
SU,31.4599990845,31.0499992371,0.061576657069508926
STNG,33.5400009155,34.0999984741,0.002129487604398164
