ERJ,18.5499992371,19.0699996948,0.013457558136745495
JBHT,99.1699981689,101.4400024414,0.010634088684354429
FL,59.8499984741,60.6100006104,0.006667026322817563
OIIM,1.7000000477,1.6799999475,0.0021779168774264984
AXP,109.4199981689,110.1999969482,0.09141706514356171
CW,112.7600021362,113.9700012207,0.004757360465474703
CP,40.2900009155,41.2099990845,0.02791841553115794
CNI,88.0800018311,89.7699966431,0.06301474070115565
CSX,24.5166664124,24.9699993134,0.05934545722850376
CPB,38.0200004578,38.3300018311,0.011288228043979422
CHTR,356.1700134277,352.1199951172,0.07917159943533611
AAWW,47.8199996948,49.1199989319,0.0012070685583701597
PTSI,23.6399993896,24.0750007629,0.000555584283577774
VC,68.5400009155,68.2900009155,0.0018929942653258015
AAP,167.3200073242,169.8899993896,0.011958958689632053
SKX,32.8699989319,33.3499984741,0.0049771171652908276
MHK,126.4000015259,125.8000030518,0.009015183756882924
MT,20.1900005341,20.4899997711,0.020185359734129285
X,19.1700000763,19.6200008392,0.0033001714489855026
BHP,53.9599990845,54.7799987793,0.2833468215512902
PKX,55.8600006104,56.0800018311,0.004408026721381676
CLF,9.5900001526,9.9499998093,0.002767943809413859
BBL,47.8199996948,48.4300003052,0.2511053585988178
MOS,27.0300006866,27.3799991608,0.010277415223078921
RIBT,3.5599999428,3.5899999142,6.3371746007496e-05
FOE,18.7099990845,18.9699993134,0.0015133339660085747
C,60.9500007629,62.3300018311,0.14239288092556301
JBLU,16.2099990845,16.3099994659,0.004892733689813838
GEVO,2.0199999809,2.2000000477,1.7216363433357318e-05
FMS,40.0099983215,40.2400016785,0.012111067927325697
KTOS,15.0600004196,15.3299999237,0.001541455485413
CEA,33.6800003052,34.9900016785,0.48061545182497684
FDX,174.8500061035,179.0200042725,0.04586397789849741
PLX,4.4000000954,4.4000000954,6.439941845128026e-05
ALK,55.1699981689,55.4700012207,0.00670411110487819
LEN,51.3899993896,49.75,0.016435763612442356
ANET,78.0599975586,78.7375030518,0.02330493741237023
DAL,50.1100006104,50.7299995422,0.03360818208517504
SGMS,20.5200004578,20.6900005341,0.0018601160435927464
TXT,49.9599990845,50.5,0.011610338155852037
NVGS,10.8000001907,10.720000267,0.0005915571673574604
UAL,78.9899978638,79.0500030518,0.021030321566920272
SPLK,120.5,123.1999969482,0.017729963308257535
LUV,49.7999992371,50.5800018311,0.027145010776713652
ADXS,6.75,5.8000001907,3.0874319602644984e-05
TEVA,15.9200000763,15.7299995422,0.017106969799433297
OKE,68.5599975586,69.9800033569,0.027830576911055963
