PENN,21.0400009155,21.0,0.0012520632222246747
JAZZ,141.0399932861,139.8300018311,0.004136141134807711
WFC,48.4700012207,48.9500007629,0.11324326446933014
LTBR,8.279999733,9.720000267,1.1563311479718152e-05
JBHT,103.7099990845,103.5400009155,0.0057497433210293965
MDT,90.8399963379,88.5,0.06273656752002606
LYV,65.1600036621,63.8300018311,0.006982604407427791
CPT,102.1299972534,102.1500015259,0.004982505560695973
IBM,137.3327026367,137.3040161133,0.06250678873590498
NVS,84.5430145264,84.3548355103,0.09964715527265115
CTXS,100.4899978638,102.6699981689,0.0067357440731313665
FIVN,53.0099983215,52.2099990845,0.0016006923412256397
VMW,185.7599945068,185.2799987793,0.03890879395365078
INTU,270.2300109863,269.3500061035,0.03564051611948261
CRM,161.7799987793,162.7100067139,0.06352878777355715
CYBR,120.3000030518,119.8000030518,0.002260074877208622
RNG,111.0,110.7300033569,0.004587853901118938
NOW,248.8999938965,246.3500061035,0.022870481069145392
ZEN,86.5800018311,85.4800033569,0.004768660030156078
SPLK,128.6100006104,129.0,0.009783705794904972
PAYC,191.9900054932,190.1799926758,0.0056080751344990565
WDAY,194.5099945068,193.1000061035,0.022021652817033433
PCTY,89.8199996948,89.5599975586,0.0024166646432576258
HUBS,171.3500061035,172.0700073242,0.0034342482850443037
CHKP,128.6000061035,128.1100006104,0.010190430215629856
ANET,80.6924972534,80.5,0.012455478547283672
FTNT,86.1100006104,87.8099975586,0.007456693524724705
ADBE,273.7099914551,270.9800109863,0.06807152380619319
SAM,284.700012207,280.4700012207,0.001669501110689018
YUM,100.4899978638,100.5800018311,0.015681921621332365
LMT,303.6099853516,298.1600036621,0.04350882813693331
DFS,74.1900024414,73.9800033569,0.012540445737692944
ALV,79.6900024414,79.1900024414,0.003539786026909994
MMC,95.0,94.7600021362,0.024410058747835615
IP,45.0094718933,45.0094718933,0.00919515461968851
MACK,5.6018881798,5.5861530304,3.811912621841571e-05
CAT,139.8500061035,139.1399993896,0.04104829143980057
WEX,197.0800018311,198.4499969482,0.004334779009268978
NAII,11.8400001526,12.2700004578,4.563911030172474e-05
POR,51.6500015259,51.6300010681,0.0023513699530721788
RPM,59.4599990845,61.0,0.004052650278515476
SGMS,21.0,20.9300003052,0.0009842146417315936
GBX,33.2799987793,33.0800018311,0.000546352311969062
