BRO,29.1900005341,29.2000007629,0.008022536210945936
CG,18.0699996948,18.6000003815,0.0019139381420766983
PEP,116.8799972534,116.8600006104,0.16188924894927506
HP,55.8199996948,55.2299995422,0.00598078413527375
PDS,47.4000015259,47.4000015259,0.0006844473870028858
KR,24.5599994659,24.7999992371,0.01926628883383159
LANC,151.0700073242,152.1799926758,0.004082141520461888
NFLX,355.8099975586,360.5,0.15270994049456296
CMG,633.5,637.0700073242,0.017248295051101554
SLB,43.0099983215,43.1500015259,0.058473410910810326
AVEO,5.6999998093,5.8000001907,7.087297913601086e-05
MNTX,7.6700000763,7.3099999428,0.00014812598318610378
RESN,3.0,3.0099999905,5.7540527444309916e-05
QRHC,1.5800000429,1.6000000238,2.3808611162723145e-05
KOPN,1.6000000238,1.6699999571,0.00011988573038861535
AVY,110.9700012207,109.6900024414,0.009242237445676524
SRNE,2.1800000668,2.4300000668,0.00026204693176632565
QCOM,55.0299987793,55.5299987793,0.06594320198316352
NVDA,41.0074996948,42.2475013733,0.09771533567156154
ASUR,6.3400001526,6.2800002098,9.52437060740834e-05
NDLS,7.2800002098,7.5100002289,0.0003143792556112799
JBL,27.5,27.6599998474,0.004449366009552389
BIOC,12.0,12.1000003815,1.3833592984969154e-06
QGEN,39.3600006104,39.9399986267,0.008725409091627135
KIRK,10.1499996185,10.3599996567,0.00014472554446171395
SCM,14.470000267,14.6999998093,0.000226934109174463
UTSI,3.8099999428,3.75,0.0001154951939116642
III,4.4299998283,4.3299999237,0.00019783961974674283
ICE,73.1800003052,73.7200012207,0.040932803985994526
CME,170.8899993896,169.5,0.059943396846239005
ZUMZ,24.5799999237,25.2700004578,0.0006166608641126106
ORCL,53.0600013733,52.9799995422,0.20848183818909394
LYV,63.2999992371,62.9700012207,0.013075305654734333
AVID,4.6100001335,4.6199998856,0.00019009864431854506
BKE,18.7399997711,18.6700000763,0.0009029977645483273
