DSX,3.2999999523,3.2999999523,0.0003909777613980694
FUL,43.5,45.8300018311,0.002519811428250038
RLJ,17.2000007629,17.7999992371,0.003417563827142328
BLK,462.4800109863,468.5599975586,0.08319763367399416
FTI,18.8467254639,19.040178299,0.009694393674883124
PCG,21.75,23.7399997711,0.012922167000627625
EA,97.6699981689,100.7399978638,0.03323283534440166
ATVI,47.0900001526,47.5,0.04104693811074001
ATRA,19.2199993134,20.25,0.00100841265467904
TMUS,73.4499969482,73.2900009155,0.07130053390787745
DISH,37.5099983215,38.2099990845,0.02007827152178491
NTES,51.6980018616,52.5279998779,0.1888340874023155
ROK,162.3699951172,162.7400054932,0.022451216244775495
MOMO,35.4799995422,36.0699996948,0.016766573012843886
HL,1.7899999619,1.7799999714,0.0009863563323649445
FSM,2.9500000477,2.8900001049,0.0005387260554633921
AG,7.6999998093,7.8099999428,0.0017045068812309614
GFI,5.3600001335,5.4000000954,0.005027818742368216
AUY,2.4600000381,2.5099999905,0.002666537423753744
PAAS,12.9399995804,12.9200000763,0.002267182421398221
NG,5.5599999428,5.75,0.0020519510490899025
NGD,0.8700000048,0.8999999762,0.0005752730396595944
ATHM,86.4899978638,88.0599975586,0.04663426790191433
XOM,76.5899963379,76.1900024414,0.370527515961987
LYV,66.2699966431,65.0,0.01589967413359336
NVS,91.0999984741,91.4300003052,0.24040333166312447
TBBK,8.8100004196,8.9200000763,0.0005667997706802863
PXD,151.7299957275,151.0899963379,0.02936491812534416
HP,49.7599983215,49.7799987793,0.00619258226516391
DK,38.3699989319,39.0800018311,0.0034172599153568183
RIG,6.3099999428,6.3200001717,0.004392374684468132
AXAS,22.0,22.0,0.0002093891568100631
EOG,92.8899993896,92.2200012207,0.061518280406636254
WMB,27.4899997711,27.5699996948,0.03797957133757015
VLO,85.0,84.0599975586,0.040528988922545334
SLB,39.1800003052,39.2299995422,0.0618694944484722
PDCE,34.9099998474,35.3300018311,0.0026348963215721923
PBF,29.7900009155,30.0100002289,0.004077427304027327
CRK,5.3400001526,5.1700000763,0.0006455181873331806
WLL,18.4200000763,18.3400001526,3.872634334781718e-05
MTDR,18.8999996185,19.1599998474,0.0025109122483714685
MPC,54.25,54.4700012207,0.0421209936087705
PDS,38.0,37.0,0.0006373359855876627
OKE,67.2799987793,67.5299987793,0.03161405333445574
NOV,21.6100006104,21.4899997711,0.009460781805721559
TGS,14.3400001526,14.3100004196,0.013022654307282288
