BRO,36.8899993896,36.0999984741,0.028777336844210053
LZB,35.5900001526,36.25,0.004662738142792224
BOSC,2.1400001049,2.1400001049,2.1219100542604307e-05
AHPI,1.2599999905,1.2000000477,1.4110075224078011e-05
AAME,2.2000000477,2.1800000668,0.00012381336625311455
GBL,16.1200008392,16.1100006104,0.0013035200351121162
PT,1.0800000429,1.0800000429,0.0008003389624081787
SIX,44.4199981689,43.1399993896,0.01040623032414008
DYNT,0.8799999952,0.8600000143,2.0668642265766998e-05
ARLP,13.7700004578,13.5500001907,0.004921517723572397
WBS,44.1800003052,45.5200004578,0.011362751986372724
DRD,4.9099998474,4.7199997902,0.009411110318179186
NEM,39.5999984741,38.8100013733,0.05889162931675414
AEM,58.8499984741,57.9599990845,0.03849850055981504
AU,22.8299999237,21.2999992371,0.026293306620091033
HL,2.0699999332,2.1199998856,0.0027873556538596344
GFI,6.0,5.7699999809,0.01375331221023956
AUY,3.5199999809,3.5999999046,0.00932387558860747
HMY,3.4700000286,3.3299999237,0.005226689444445756
SA,12.9099998474,12.4300003052,0.0022056668518894117
RGLD,123.0100021362,119.25,0.02246043484731163
EGO,8.25,7.9499998093,0.0036554457432244974
PAAS,16.7600002289,16.7999992371,0.007175752699527908
NG,6.9499998093,6.6500000954,0.006267844899799151
NGD,1.0,1.0,0.0016158312594014837
KGC,4.8000001907,4.7399997711,0.016744107929122152
GOLD,17.5499992371,17.0,0.05718659557908802
CR,81.6299972534,83.1900024414,0.013553743018072837
PNNT,6.1700000763,6.1799998283,0.0011887894709174615
AMT,223.1900024414,218.7799987793,0.27466517708435434
L,50.7299995422,50.3699989319,0.04417198781802661
TAL,42.2700004578,41.75,0.023241035026730767
TEF,7.8800001144,7.8699998856,0.11271711432624035
XNET,2.6800000668,6.0799999237,0.002516404565279093
WAT,215.0700073242,218.25,0.043875040043280106
ABMD,180.4799957275,183.7599945068,0.022722605754212376
SPWR,5.9986901283,6.0707268715,0.002362984089994322
NGL,11.5699996948,11.6999998093,0.00401942139747267
ITUB,7.4608411789,7.6009888649,0.2023524774904329
BBD,8.7399997711,8.9899997711,0.1306527387732606
BBDO,8.2100000381,8.3900003433,0.2449033803590468
EBAY,35.5499992371,35.8199996948,0.09075945543750318
AGCO,75.4499969482,77.2399978638,0.01611240952205723
GLNG,15.3299999237,15.4799995422,0.004333043797873341
AMCX,45.5600013733,47.0,0.007148356010785996
AMTD,7.8400001526,8.0,0.005045748436412778
REGN,305.2799987793,305.6199951172,0.09284981908308762
SNY,45.8800010681,46.0800018311,0.15943454941969418
CNI,88.6399993896,89.25,0.17938189741875293
OI,10.4300003052,10.8199996948,0.004529894367277698
