GSL,7.7899999619,7.6500000954,9.618382437553645e-05
HMC,28.5599994659,28.9500007629,0.06240393111136415
BABA,185.8000030518,188.3200073242,4.775198871346848
TOPS,18.5,16.25,1.057455336826272e-06
SQNS,2.0,1.8799999952,0.00023527647654962577
NTWK,4.1399998665,4.1399998665,5.996614135642318e-05
ITRN,23.6900005341,23.0100002289,0.0006278293000750639
SPLP,11.7700004578,11.3999996185,0.000369694784722631
PCYG,4.5199999809,4.2699999809,0.000111098323685819
HEAR,8.6199998856,8.2299995422,0.00015273028763938294
APWC,1.3099999428,1.2999999523,2.2481137372366284e-05
CREG,3.2000000477,3.0999999046,4.091083287964885e-06
ULTA,229.0,227.8099975586,0.01665957176066413
KOSS,1.6000000238,1.5,1.4712430071136507e-05
MACK,3.6900000572,3.7200000286,6.114052857512176e-05
ITUB,6.9744439125,6.9167351723,0.08418766329162068
TECH,215.9700012207,216.8800048828,0.010173534416658477
EPZM,16.6200008392,16.4200000763,0.001634061672181504
GMED,55.2400016785,55.2799987793,0.006761779234664585
SGEN,120.4400024414,120.4800033569,0.02396904020968918
CMCSA,44.5299987793,44.8300018311,0.25027240470793816
NVS,90.9499969482,90.2900009155,0.26102624697641136
TAP,52.8100013733,51.7299995422,0.014171645359863719
CMA,69.4400024414,70.0999984741,0.01380403448026844
CSX,23.0533332825,23.4633331299,0.0702525285820146
PKG,111.2300033569,111.1999969482,0.013052782125451131
CNP,24.5,24.7800006866,0.01524840973046809
GBX,28.5400009155,28.9699993134,0.001151400170066639
NSC,190.8899993896,193.7200012207,0.0635516516816943
VZ,59.6599998474,59.8300018311,0.3061233090708982
WLL,5.3299999237,5.2800002098,1.218718614905317e-05
OGE,42.2400016785,42.0699996948,0.010474934638320907
MOV,23.5699996948,24.2900009155,0.0006737748441262878
TTOO,1.6200000048,1.5,8.886796387239354e-05
DGII,18.1200008392,18.0400009155,0.0006354496655585753
CVS,75.2799987793,75.5,0.12105945150078692
AXS,58.0099983215,58.2000007629,0.006021237054244918
ONTX,2.7000000477,2.25,1.2683801688316185e-06
BECN,34.0800018311,33.7599983215,0.0029020812186081823
CNI,90.1500015259,90.4899978638,0.08119564684101636
FL,39.0,40.2900009155,0.005469338490876401
TNP,17.4500007629,17.5,0.0003796661994169674
CBAY,5.2600002289,1.3500000238,0.0003883598818400251
TSLA,68.0319976807,68.8639984131,0.07290895910225893
