AZN,39.3600006104,40.3499984741,0.09876586895594444
MCS,10.220000267,11.1300001144,0.0006048350867603616
GDOT,18.6200008392,19.0499992371,0.0018447623507206635
PBR,4.6100001335,5.0599999428,0.11499811327024402
JACK,23.9699993134,29.0,0.0011184129545924865
OPTT,0.400000006,0.349999994,4.147360357689746e-06
CP,36.7120018005,38.0400009155,0.04809178796742171
MMYT,12.1300001144,11.7700004578,0.002387953709559807
AINV,7.6599998474,6.4400000572,0.0010089629221977654
GOGO,2.8900001049,3.5299999714,0.0004876856482703293
CHKP,89.4000015259,91.0400009155,0.024875556525244216
CDW,78.3799972534,90.2399978638,0.021434510381933846
SRC,25.25,23.6299991608,0.004948305100993927
SPG,48.5,54.4500007629,0.028462103020253312
AGCO,40.2999992371,41.4700012207,0.005816485517543426
CACI,182.5399932861,190.8500061035,0.008685217373466546
TREX,33.9599990845,35.0200004578,0.00756478670074552
RNG,184.4900054932,198.7100067139,0.03067360112973956
NOW,254.8999938965,275.5799865723,0.09235532405651455
BECN,14.1899995804,13.2899999619,0.001860866818192872
ADP,108.5299987793,114.6600036621,0.09011807441749929
MANT,58.9900016785,67.9700012207,0.004532618528174061
LDOS,71.4300003052,75.3600006104,0.019260699290465616
ALB,52.3800010681,53.8899993896,0.010622029621621546
MHK,58.7000007629,66.9800033569,0.008041137161110446
PRO,26.3999996185,30.1700000763,0.002152250225226717
BANC,8.3900003433,7.9499998093,0.0008165358356743081
EGHT,14.1599998474,14.6899995804,0.002602847957354836
BAC,19.2600002289,19.4200000763,0.32545549026372056
MKC,62.3549995422,58.5849990845,0.03169556830858959
TKR,26.1399993896,27.1700000763,0.003776146723182326
MTRN,30.9699993134,33.4000015259,0.0012084503081347042
AGNC,9.8500003815,10.970000267,0.01018885812537268
IT,83.1100006104,88.8799972534,0.014170488365646534
WSR,6.0999999046,6.1700000763,0.00048402493985761784
PLXS,43.7999992371,47.2000007629,0.002429429415351297
SUN,15.2899999619,14.5399999619,0.0024265223075288452
CUBI,11.2600002289,10.2600002289,0.0006747846470075506
MMM,128.1600036621,122.2900009155,0.14097179454970676
DISCA,19.2299995422,19.4500007629,0.019306825151606147
MCHX,1.4500000477,1.5,0.00012276077873278095
SBCF,15.5600004196,15.3800001144,0.0015328684584783375
MC,24.6800003052,26.6499996185,0.002851378184201119
LAZ,22.1299991608,21.8899993896,0.004412051554413028
EVR,36.0200004578,38.4300003052,0.0026985911323459256
QLYS,81.8000030518,81.2099990845,0.006123729424653254
EOG,34.5999984741,36.4399986267,0.03850413052701875
