ZUMZ,25.0900001526,24.1100006104,0.00030168100533229053
MU,36.8899993896,38.9099998474,0.0203959523251864
D,76.2300033569,75.6200027466,0.024721577002577776
FIX,51.7999992371,52.0600013733,0.0009100918043310845
VLO,79.75,80.4400024414,0.015859544277741375
ADT,7.4600000381,7.4200000763,0.0027243956793688378
REGN,407.5100097656,404.1499938965,0.021154020467243462
QURE,60.6800003052,62.5,0.0010793405316512539
VSTM,2.7699999809,2.8299999237,9.735865271172417e-05
CSII,40.1500015259,40.2099990845,0.0006378449464221776
JAZZ,134.6000061035,132.3099975586,0.0036859229740234816
TEDU,32.4500007629,32.9500007629,0.00025313465985833683
CP,40.7519989014,40.9760017395,0.013633217546979808
AKBA,7.1399998665,7.0599999428,0.00016189126039983003
AVD,18.1399993896,18.4599990845,0.0002578590605399823
ENZ,3.0399999619,3.0499999523,6.830544828995639e-05
KOPN,1.5800000429,1.7000000477,5.7350987614286506e-05
MG,15.2600002289,15.4799995422,0.00020756568185854537
NBIX,76.4700012207,77.0800018311,0.003306478604606181
ORCL,52.3499984741,51.9399986267,0.09964463989016858
VG,9.7700004578,9.9099998474,0.0011154333879545228
BABA,171.5650024414,177.8300018311,1.6783302379549923
INO,3.5,3.3599998951,0.00016205138035730628
BCLI,3.9500000477,3.9900000095,3.5695114846981585e-05
NNVC,6.1999998093,5.8000001907,1.0211601958593265e-05
BGSF,25.5100002289,26.0,0.000124243150376351
TSQ,4.8499999046,4.8000001907,4.3756278412369784e-05
CVGI,7.8200001717,7.9899997711,0.00011362987127641216
EBIX,49.75,50.2999992371,0.0007242014567773419
BMY,51.0900001526,51.3899993896,0.03951163936709081
ED,83.5699996948,83.7600021362,0.012774930713349949
EGHT,18.1499996185,18.8999996185,0.000802507783786339
LLY,126.3700027466,122.8000030518,0.06364797226016286
HAS,86.3799972534,87.2200012207,0.005188375048079941
IGT,14.3800001144,13.7100000381,0.0013984294704347837
CGEN,3.2999999523,3.4400000572,9.405450720643524e-05
ALK,55.3800010681,55.3499984741,0.0032489808580927074
KO,45.1500015259,45.1399993896,0.09176673930658442
DKS,37.5200004578,37.7700004578,0.0016768017624624162
NOG,21.2999992371,21.5,0.00038375765107788034
