DB,8.5,8.6000003815,0.028167317656330987
WF,27.2399997711,26.5400009155,0.029424795537035607
GLBS,92.0,92.0,4.732249595658283e-06
DK,29.5300006866,29.0499992371,0.003695524003939073
ERF,5.2800002098,5.2600002289,0.0020281232226427026
SPG,143.75,141.8300018311,0.07127006966716926
SFM,16.8999996185,16.6000003815,0.0033886642072307456
CMI,165.4100036621,166.2100067139,0.04193099379755135
WMB,21.8799991608,21.7099990845,0.042476523905535905
OIS,12.5100002289,11.9499998093,0.0012036646091753975
KT,10.8100004196,10.8599996567,0.004251719848392251
CIDM,0.6000000238,0.5799999833,3.434593705843159e-05
FTI,13.0133934021,12.8050603867,0.00940592803648935
LPI,38.4000015259,37.0,0.000720634990892335
KNDI,4.3800001144,4.0999999046,0.00036179820889653026
SCHN,18.6100006104,17.6200008392,0.0007961373253680095
IO,5.3800001144,5.4099998474,0.00012097925240945303
FCBC,29.5799999237,29.6100006104,0.0007596813506061556
BVN,13.2399997711,12.7100000381,0.005395299291120238
FRBK,3.7200000286,3.5799999237,0.00035135015129718046
HSC,15.5600004196,14.529999733,0.001985815504425427
CCLP,2.2100000381,2.1700000763,0.00016228567718512468
ICL,4.0799999237,4.0399999619,0.00838086003936466
TOUR,2.1199998856,2.0099999905,0.00132425530847084
GALT,2.8099999428,2.7599999905,0.00018570517021773228
GLP,19.3500003815,19.5200004578,0.0010478269928329328
ALV,75.3600006104,77.1900024414,0.010543229876995224
GPK,16.2000007629,16.2600002289,0.00754395236247722
WSBC,35.0,36.8800010681,0.003808645000038608
BFS,55.6599998474,56.2299995422,0.0020306490425765888
WEX,225.0,224.4600067139,0.015569268349598537
CTLT,60.8400001526,62.2700004578,0.014222143478930173
RDHL,5.8400001526,5.8499999046,0.0026580833222206337
HEP,23.8199996948,24.0100002289,0.004029621639254773
NVRO,124.8499984741,133.7599945068,0.006062120515796846
GLMD,5.6399998665,5.5999999046,0.00019019793102152409
RGA,152.5,154.6499938965,0.015330259277206142
EXTR,7.4800000191,7.6100001335,0.0014301846889997756
TRV,134.3500061035,134.4900054932,0.05507378088852553
SAFM,149.25,144.7599945068,0.005316922023828558
RRC,3.1300001144,3.0999999046,0.001252992991643945
BABA,201.2200012207,209.7400054932,6.681652131322699
CHTR,499.1400146484,501.7300109863,0.18046940639093811
TAYD,11.8800001144,12.2899999619,6.630285674497747e-05
TNC,80.9300003052,81.6699981689,0.0023534698928372047
AEM,62.8300018311,60.9900016785,0.023634669693760296
AU,21.3899993896,20.2600002289,0.014165606512385695
