JBHT,94.5999984741,95.1800003052,0.02525258408650331
JNPR,26.3999996185,26.2700004578,0.022455549599314572
CYH,3.4200000763,3.4600000381,0.0009762362052329163
NEE,47.1124992371,47.1399993896,0.2211902178234939
CVGI,7.9600000381,7.6500000954,0.0005963999336822492
ELY,16.75,16.7800006866,0.0038872268139187064
RENN,4.3800001144,4.5900001526,0.011098635021905053
BURL,166.5500030518,165.5700073242,0.027460020359056248
NOK,4.9200000763,4.9099998474,0.06757163190518121
TIGR,10.3500003815,9.4499998093,0.05071466622227237
BIG,37.5600013733,37.5800018311,0.0036930334872408255
SOHU,17.9899997711,19.0,0.001736019272653266
CEO,170.2400054932,171.0299987793,18.66380667755108
DG,121.6999969482,122.25,0.07755114663562238
W,146.2799987793,144.6900024414,0.03259581808349467
PFE,38.235294342,38.5483856201,0.536753042653293
BMY,47.1699981689,46.9000015259,0.1881021541954968
MRIN,5.6100001335,4.4800000191,8.179842654993772e-05
TRUE,6.9200000763,5.6100001335,0.0017729171957788048
VALE,12.2299995422,12.3199996948,0.15394614585059901
C,66.8300018311,67.2699966431,0.3886697655449328
NVO,48.4799995422,48.2999992371,0.28498935476624493
ITUB,6.7683429718,6.8507828712,0.1615525367265828
TMO,267.7699890137,268.2300109863,0.2643998923629689
BBD,8.8100004196,8.8500003815,0.11590274429057729
STRS,25.5300006866,27.0,0.000511794609642824
SYK,186.1499938965,186.8600006104,0.17113575348431936
MSCI,221.1199951172,221.4400024414,0.045703408351724525
HDB,57.4850006104,58.0800018311,0.7688169703510255
IBN,10.720000267,10.8800001144,0.1696848731964253
SSP,22.3899993896,22.0599994659,0.004435124507835804
WBK,18.8099994659,18.9400005341,0.158610607110438
MS,45.9099998474,46.25,0.1916259827772079
CORT,11.9099998474,11.3199996948,0.003364097204641784
SIVB,246.8300018311,248.2100067139,0.031872350875159404
AZN,38.4700012207,38.0600013733,0.11968899455255713
DB,7.6799998283,7.7800002098,0.03895052929844517
SGEN,67.6399993896,67.3799972534,0.026618037844755093
UBS,11.9799995422,12.029999733,0.10852430060913064
FRPH,47.25,48.0900001526,0.0011566519641918723
FOX,38.0800018311,37.9000015259,0.05802929759093025
PFG,55.3300018311,55.6199989319,0.03797382824458925
INCY,82.25,81.9199981689,0.04307418310229558
PUK,41.0087280273,41.0960235596,0.2611127860584404
GILD,65.5699996948,66.0400009155,0.20641207123012784
ABC,77.7300033569,78.9000015259,0.04069623123683046
PBR,14.9099998474,14.8000001907,0.4775808001627366
MA,241.8899993896,243.8699951172,0.6124139108573695
