BRO,45.2700004578,45.9700012207,0.013917852534398551
UGP,4.3699998856,4.0900001526,0.005180449807064153
DHT,5.5900001526,5.3000001907,0.0008707233910245634
SLCA,4.6799998283,4.25,0.00037599270964140067
HLX,6.6399998665,6.3499999046,0.0010791256939084927
NBR,86.0,78.0,0.000682268383041531
KMI,20.1599998474,19.8099994659,0.04984145766463706
COP,48.75,47.9799995422,0.05772925351127884
PAA,14.0399999619,13.5200004578,0.01115731775274295
HP,36.0699996948,33.8199996948,0.004269445789483859
MPC,46.0999984741,42.7000007629,0.03265802177323913
NOV,19.4300003052,18.2199993134,0.008184211832969688
TRMK,27.4599990845,26.4899997711,0.0019243344599488858
TOPS,7.5,6.0,3.7683089752115035e-07
NLSN,17.6900005341,17.2000007629,0.006877093275387595
FIBK,34.4799995422,33.4599990845,0.002457087008937316
HEES,22.7000007629,21.7999992371,0.000888251929312082
ATI,17.2999992371,16.4599990845,0.002380975785979971
ACTG,2.3399999142,2.2999999523,5.004366137105174e-05
MCS,26.4699993134,25.4500007629,0.0008941532923017838
BTU,5.1500000954,5.0199999809,0.0005447224576087771
UVSP,23.5400009155,22.9799995422,0.0007537569969582585
IMAX,15.3500003815,15.0699996948,0.0010250207788782136
PARR,15.6599998474,15.4600000381,0.0009103103427887638
WIRE,49.9099998474,48.3800010681,0.0011392692272242
NC,40.4000015259,35.5,0.0003071971787083452
CLB,27.6399993896,26.0,0.0013415475230192085
LBTYB,20.3999996185,19.3799991608,0.014086064851816307
LPSN,25.2399997711,24.0,0.0017586543947427013
GWB,26.7099990845,25.6000003815,0.0016409693540049809
JBLU,15.25,14.9099998474,0.004694217611093366
SGA,28.5499992371,27.0,0.00018548692004432925
FFBC,21.3700008392,20.3500003815,0.0022974462128831506
SPG,123.3199996948,121.4000015259,0.041307674187968935
INN,8.9600000381,8.6999998093,0.0010285896967097525
CNTY,6.8499999046,6.5500001907,0.00022012052545506596
HBP,1.2899999619,1.1499999762,3.7232921533910804e-05
UNM,23.3600006104,22.1200008392,0.005174613837858241
NGL,7.75,7.4299998283,0.0010532827459804306
WBS,37.5200004578,36.2999992371,0.0037689492502620218
SEE,31.4500007629,30.2299995422,0.005304316349647728
HAFC,15.4799995422,15.1499996185,0.0005204278967638846
VLY,9.4499998093,9.1499996185,0.004159882050418053
OIS,7.8499999046,7.2600002289,0.0005184159289293635
BSET,9.7100000381,9.5900001526,0.00010722221351988452
PBFX,18.6000003815,17.6000003815,0.0012614175028623663
CATY,30.8700008392,30.2700004578,0.0026865783615825857
HDB,53.0499992371,52.7200012207,0.3153960022975713
JACK,71.9100036621,68.9499969482,0.0019151176481002222
WBK,14.9899997711,14.5699996948,0.05704320196498964
