EA,98.3099975586,96.2600021362,0.02019194015398974
RH,156.0399932861,152.6799926758,0.0022536342994822554
MCO,175.5500030518,172.2400054932,0.02254150337186819
TRIP,52.9000015259,52.7200012207,0.00489646941874533
ALSN,49.0699996948,48.1800003052,0.00415825146667218
VMW,177.5,172.0,0.048932551322160164
FFBC,27.5599994659,27.3299999237,0.0018109043181402619
VECO,11.6499996185,11.9399995804,0.0003755341355208158
WB,73.4000015259,67.3300018311,0.01107704325932196
EBMT,17.5499992371,17.2900009155,6.452534267362778e-05
LFC,14.3299999237,14.1099996567,0.27186267368463424
CSX,24.2700004578,24.3066673279,0.03997676290085121
BKU,36.6100006104,36.4399986267,0.0024362036564216615
TEVA,17.2000007629,16.7800006866,0.012576803248868415
HXL,72.8000030518,71.6399993896,0.004143679801235127
CMA,86.8199996948,86.0299987793,0.009328798155290056
ALK,61.2400016785,59.7599983215,0.005063900981557348
CMRX,2.2899999619,2.2400000095,7.79838146373708e-05
DPZ,250.7700042725,249.9100036621,0.006897323896072591
BANC,17.5200004578,16.4099998474,0.0005956166674009242
FDX,184.0700073242,180.4400024414,0.03285495485589915
BIDU,163.7100067139,161.4700012207,0.30710311965711873
ENDP,11.2700004578,9.2399997711,0.0016973539525924138
MVIS,1.1799999475,1.1599999666,7.928603439529903e-05
FATE,16.7600002289,16.2000007629,0.0007277711153943352
PARR,17.0300006866,16.5799999237,0.0005370600555232486
BIOL,2.5399999619,2.4700000286,1.4370394892254168e-06
PRMW,15.029999733,15.0500001907,0.0013739768842887749
LPCN,1.7999999523,1.7999999523,2.6255538889936857e-05
REGI,26.5900001526,26.8400001526,0.0006660496095366953
HCCI,25.1000003815,25.1000003815,0.0003884769233870544
WMC,10.029999733,10.029999733,0.0003239312195854824
EGLE,33.9500007629,34.0900001526,0.0002291642566129663
DFS,72.0100021362,71.3399963379,0.016020067251959813
CVS,58.3699989319,56.1500015259,0.05073625323739582
LII,246.3399963379,245.7700042725,0.006590355273835349
TGTX,7.2300000191,6.7600002289,0.00040701154476109727
DXCM,143.8899993896,141.6300048828,0.008692246999541305
BTI,38.1399993896,37.8499984741,0.05872047278078369
BMY,53.2000007629,53.1399993896,0.05799046644620431
MO,52.9500007629,52.3100013733,0.06660515514853481
ALNY,86.0500030518,88.1600036621,0.005843750556382555
RYI,8.4399995804,8.3299999237,0.00021212102458231143
MTLS,18.8700008392,18.2999992371,0.0006699010609556753
LINC,3.1400001049,3.1800000668,5.2087001736609776e-05
GLYC,12.720000267,11.9200000763,0.0003684979208200335
AON,171.9900054932,171.3200073242,0.027717516134350764
