MAN,95.0,95.3799972534,0.00663982268995718
BSX,36.25,37.0499992371,0.05774350366135244
EA,95.25,93.6999969482,0.03353226777311133
WYNN,145.7400054932,146.1900024414,0.01797959165359746
ABB,20.4400005341,20.3099994659,0.050134531474153664
JKS,19.3500003815,19.6499996185,0.0034920690827610758
TXN,116.4000015259,117.4599990845,0.12657561952251908
EBS,52.0,50.9599990845,0.0030630199069916317
AMAT,43.1800003052,44.0299987793,0.04803807876412791
VMW,201.3500061035,202.0899963379,0.0951412222043547
DE,164.9900054932,165.1199951172,0.060448115949761905
TTM,14.9899997711,15.1099996567,0.008769425084732529
NVDA,45.2150001526,45.8824996948,0.12609320013611527
TAL,38.3699989319,39.3400001526,0.008698819571529199
SWK,147.8399963379,151.2100067139,0.025734421999907213
NXPI,104.9300003052,107.0800018311,0.03534532534204276
WB,68.4400024414,68.2900009155,0.017703346730345036
AVGO,319.9800109863,314.950012207,0.15019640119595054
CGA,7.0799999237,6.7199997902,2.640242000001696e-05
MCHP,49.4799995422,50.3349990845,0.02675810588872187
FMS,42.0800018311,42.5999984741,0.014856585631795274
TIGR,13.6599998474,13.3199996948,0.03136017879108663
UBS,13.3900003433,13.3599996567,0.056831014944893926
CNHI,10.8699998856,10.8500003815,0.016930540249427112
STM,18.3400001526,18.2299995422,0.018953948896865566
LFC,14.1000003815,14.3199996948,0.45850079836236657
CREG,6.6999998093,6.5999999046,7.935792640886132e-06
EMN,78.1999969482,78.1600036621,0.012570777069786382
UMC,2.1600000858,2.2100000381,0.029641941908666543
TEVA,14.4600000381,14.8800001144,0.018122899036297407
ATHM,112.0,114.3700027466,0.060847657311819806
ADSK,173.6399993896,174.7200012207,0.04382913641331539
AAON,49.8699989319,49.5800018311,0.0029829505179385686
ACH,9.6300001144,9.779999733,0.12142460930285125
WIT,4.5100002289,4.4800000191,0.03116595618036882
INFY,10.6400003433,10.5600004196,0.0530765723844814
PETS,21.5200004578,21.8600006104,0.0005100433541483006
TSLX,20.1299991608,20.1299991608,0.0015148971336330637
CI,163.7799987793,158.1699981689,0.07177541535800312
FCX,11.5500001907,11.6499996185,0.019254262642278933
BVN,15.6800003052,15.5900001526,0.004581775943423817
CCJ,10.8800001144,10.6300001144,0.004954196491407685
JD,30.1299991608,30.2600002289,0.10032718635081773
JOBS,92.9499969482,94.0400009155,0.0066166649124526
MOMO,35.2299995422,35.8800010681,0.016774898422724505
NOAH,54.0499992371,53.1199989319,0.0018695199014755505
