CRM,189.7100067139,188.5,0.3269004243025327
CVGW,74.9700012207,74.4899978638,0.002951965712476484
DMLP,15.8999996185,16.0900001526,0.0011485821567419855
NRP,19.7099990845,17.6399993896,0.0005403042979317157
CLB,34.7999992371,33.6800003052,0.0034628806236869833
SEE,36.0,35.6699981689,0.012448055364186136
BUD,74.1999969482,73.1299972534,0.32491624023470606
SKT,13.4099998474,13.1499996185,0.0027876793735039387
BSET,11.5,11.0799999237,0.00026034763126361665
CSTE,13.5,11.9600000381,0.0010391989582734951
ESCA,9.0799999237,8.7899999619,0.00029339456664685204
LPI,32.5999984741,29.7999992371,0.0008655759888142546
ATRI,684.299987793,670.5100097656,0.0028376346019925694
NRT,4.8400001526,4.7899999619,9.954587934631988e-05
ONE,146.0,141.5,2.099919720972438
BEN,25.3999996185,24.4899997711,0.028381323248684632
MRO,11.8500003815,11.2700004578,0.02110891697594755
JD,41.5699996948,41.1500015259,0.26925113297822634
LFC,12.6999998093,12.5600004196,0.8033091082468486
NGD,0.8700000048,0.8399999738,0.0013160513788509503
BIDU,136.7299957275,135.0200042725,0.855161978137352
PTR,45.1500015259,44.8499984741,16.36056724330795
BLK,574.8400268555,568.6900024414,0.19859151348681658
TU,20.7800006866,20.6399993896,0.05626851420706253
AVAV,69.6500015259,69.5800018311,0.0037324490464643685
SAM,402.4400024414,408.9100036621,0.0103557098514205
RCL,114.5699996948,115.5,0.05353502195433216
ALKS,19.1399993896,19.5,0.006758115945529465
GNE,7.5599999428,7.6100001335,0.0004545604554653388
CF,42.2000007629,41.2999992371,0.02040086773302515
MOS,20.3700008392,20.1299991608,0.017571800011617608
WSO,173.9700012207,169.0,0.01676665964366397
TRUP,35.2999992371,35.4099998474,0.002760700947010223
CTT,10.8000001907,11.0,0.0011844732641779242
CO,4.8200001717,4.8600001335,0.0013111138206424804
NIO,4.0,3.9500000477,0.009406199253046534
WLL,3.9000000954,2.9300000668,1.6070376407786525e-05
HUN,21.6399993896,21.9099998474,0.010862081093391075
CX,4.1599998474,4.1199998856,0.42192095382244016
SBUX,87.7099990845,88.5,0.23251734454845135
VOD,19.7000007629,19.6299991608,1.2004785208155087
AGRX,4.6500000954,4.3400001526,8.943303947716722e-06
TRMB,44.0699996948,44.0,0.024645851270182005
TNET,52.9500007629,51.1500015259,0.008183924001957651
MERC,11.0900001526,10.970000267,0.0016287778651958515
COHU,25.1499996185,21.3299999237,0.0023298093799544147
FET,21.3999996185,21.3999996185,0.0002649022859928391
AU,19.25,19.5400009155,0.017781703234669342
