GOOG,1247.8499755859,1242.3599853516,1.6564531395539275
GOOGL,1244.4799804688,1240.2099609375,1.65197965387759
TGTX,5.5300002098,5.5300002098,0.0008851549798398325
TA,10.3699998856,10.3000001907,0.00015991760972555234
SLCA,6.9800000191,7.1199998856,0.0009744231760879069
BIOL,0.6899999976,0.6600000262,1.109966371674107e-06
ICD,16.7000007629,15.1999998093,0.00012282951517088596
KOPN,0.5600000024,0.5600000024,8.146168500482246e-05
REED,0.7200000286,0.5500000119,3.5354757554516724e-05
FET,25.7999992371,24.7999992371,0.00026886803228523196
USAP,13.720000267,13.0100002289,0.000229176678747373
LPL,6.1799998283,6.0700001717,0.004220195145559896
RLJ,16.6900005341,16.9300003052,0.00554292809477245
NOK,5.2300000191,5.2300000191,0.05582693459832187
MSI,176.0099945068,169.2400054932,0.05492116798374129
BOKF,78.7699966431,79.2099990845,0.010842236265427279
HT,14.0200004578,14.0500001907,0.001055783106367595
VMI,139.0299987793,138.9600067139,0.005823562520532328
CTS,33.7000007629,33.7900009155,0.0021063744277164944
MNRO,80.4800033569,80.5999984741,0.005091785306950768
NBHC,36.1100006104,36.7799987793,0.002120442023849403
DFS,79.9599990845,82.3399963379,0.050578975845222765
SCYX,11.1599998474,11.0,0.00010217312859296105
EA,94.1699981689,94.4300003052,0.053556662389497564
ABB,19.4799995422,20.1499996185,0.0792598349563741
MAR,122.6200027466,121.4599990845,0.0793549074600441
VAC,109.5899963379,108.7300033569,0.009619329017278945
CHH,86.8099975586,85.3000030518,0.009224598804273587
H,71.4000015259,70.3000030518,0.014529024119689557
D,82.5800018311,82.8199996948,0.10732642867830568
FTI,17.328868866,17.3809528351,0.01489874506091712
VZ,61.2299995422,60.5999984741,0.48285057804971776
MSA,113.6500015259,113.3399963379,0.008356297748800937
GGG,46.5800018311,46.7099990845,0.014683097695638025
UAN,35.0,35.0999984741,0.0007566890758767681
GRMN,86.9499969482,87.3199996948,0.0314393873559196
MPX,13.5799999237,13.75,0.0008896908955993527
TRV,132.5700073242,130.0700073242,0.06671754977362065
LLY,109.9800033569,106.0,0.22199125360210362
BLCM,8.1000003815,8.0,6.734470399344131e-05
ARWR,37.1199989319,38.8899993896,0.0062699187329699
FE,48.5999984741,48.5900001526,0.047480924985593725
DHR,138.3500061035,137.6799926758,0.18522155939070634
HAL,19.8099994659,19.7099990845,0.03292966382446456
CNI,88.7099990845,87.9599990845,0.122793373376338
MMM,166.2700042725,167.4100036621,0.18295931343859104
FNV,91.9300003052,94.0199966431,0.03275433334978519
NEM,37.9700012207,38.4000015259,0.03862357755560789
AU,20.6499996185,20.8099994659,0.016267200910805194
HL,1.9700000286,2.0,0.0018144365005193371
