MASI,212.5399932861,211.9299926758,0.06358471556941277
GRBK,8.529999733,8.6300001144,0.002399426253132256
BRKL,11.1499996185,10.3500003815,0.004980567274781822
MARPS,1.3700000048,1.3700000048,1.526583977711375e-05
TEO,7.0900001526,6.9600000381,0.058056702762499246
UNAM,4.0,3.9500000477,0.00011826501748637817
OPHC,2.2999999523,2.2300000191,3.656163523656239e-05
RE,181.1799926758,169.4199981689,0.04118408921781253
DSX,1.7899999619,1.8799999952,0.0009094656058322745
QCOM,80.2699966431,76.8499984741,0.512069450495728
PENN,17.8400001526,16.6499996185,0.011525683229372008
TV,5.5500001907,5.1999998093,10.42816157906857
ADM,38.4000015259,36.6599998474,0.11916715534874622
VIPS,16.7199993134,15.5200004578,0.012491599988955358
IPG,17.5100002289,16.6100006104,0.037754372146099294
LAKE,14.2700004578,13.5500001907,0.0006338467861058454
BXP,96.5999984741,94.5800018311,0.08330882268451462
MAR,93.5999984741,87.0899963379,0.16896275702456828
LAMR,56.9599990845,55.3199996948,0.03189804231635676
ODP,21.3999996185,21.3999996185,0.006380954426211724
OHI,28.7600002289,28.1200008392,0.0363143550862441
VAC,84.6399993896,79.7699966431,0.019608853670622133
DRI,76.9400024414,70.4000015259,0.05276918470222255
LYV,45.4799995422,43.5,0.05415201972910976
TMHC,15.0699996948,13.8199996948,0.008887498372244722
VTR,31.5100002289,31.1900005341,0.06544928855299487
TAL,54.8400001526,51.8400001526,0.0610580912309564
MTN,169.1000061035,166.7700042725,0.03800672236932824
SKT,7.3899998665,7.0799999237,0.0038246711085139786
XRX,18.9300003052,17.7399997711,0.022421444496306557
EXR,88.5,86.8499984741,0.06387024140338969
MMYT,15.2700004578,14.4099998474,0.008757940659492326
PGRE,9.6599998474,9.3400001526,0.012240492240165948
SYY,57.5499992371,54.5,0.16444802269002207
DIN,45.2599983215,42.0,0.004166248631836523
MOMO,23.9200000763,23.1499996185,0.05561067465526509
NWSA,10.2600002289,9.7600002289,0.03345256611369988
BWA,29.1900005341,27.8299999237,0.0335683346721328
BRX,11.6300001144,10.9499998093,0.019300033341176637
HASI,28.3199996948,26.9300003052,0.010467104005455197
TRIP,20.1800003052,19.5,0.015446155813928398
CROX,25.6100006104,23.3500003815,0.00973114847754501
DRE,34.9300003052,33.9599990845,0.07160733851616567
SGMS,13.25,11.8100004196,0.0069392713050285305
TPX,13.1925001144,12.9899997711,0.0158175606799414
CHH,76.4000015259,73.2300033569,0.02371041763516615
NRZ,6.4499998093,5.8899998665,0.014932158284463721
EGHT,17.5100002289,16.3899993896,0.009377121699488703
NBTB,34.1100006104,32.1899986267,0.008323238871169727
