CSLT,0.6769999862,0.7429000139,0.00011901301573890484
KMDA,7.4200000763,7.5,0.00035514965086278454
EQT,12.529999733,13.0900001526,0.0037923896793559207
CHGG,64.9199981689,66.1900024414,0.00936232512455623
MRTN,15.5133333206,16.0133323669,0.0015098677187055818
LPLA,60.7099990845,67.6900024414,0.005777626534584892
SF,27.4666671753,28.3933334351,0.003339062283712229
COMM,8.8400001526,9.0799999237,0.0020400663308206297
TXMD,1.1599999666,1.1799999475,0.0003731139917764394
TSCO,107.1100006104,112.9499969482,0.015012376917651062
MRO,5.6199998856,5.9400000572,0.005306155256286327
UGP,2.5699999332,2.5599999428,0.0033105905337287383
PXD,81.5800018311,88.1600036621,0.016018972652817404
GEL,6.1100001335,7.0,0.0008886491863656837
TS,12.5200004578,13.1400003433,0.01753131382447602
CPE,6.4000000954,7.8000001907,0.00030106707900348927
SWN,2.6600000858,2.8199999332,0.0017075451028273681
EC,9.8000001907,10.4200000763,0.47794162728732015
ERF,2.4200000763,2.5899999142,0.0006364991613582214
RES,2.8499999046,3.0999999046,0.0007248476772857409
PBA,22.3700008392,24.7800006866,0.014540426235680593
PDCE,10.6499996185,12.1400003433,0.0007783665681749919
NS,12.5799999237,13.5,0.0016193929958612813
ENLC,1.6299999952,1.75,0.0009430886278625091
MMP,41.7299995422,43.2599983215,0.01130526540898286
ENB,30.8199996948,32.3699989319,0.07402667386848416
KMI,14.8699998856,15.529999733,0.039948225080767924
COP,39.8699989319,43.4500007629,0.05130431081300533
NR,1.5499999523,1.6299999952,0.00016498334382661773
AM,3.5899999142,3.7899999619,0.002061142714579598
OAS,0.4199999869,0.5,0.00016002864863158184
RRC,5.0900001526,5.1300001144,0.0015071155214387824
VNOM,8.1700000763,9.0500001907,0.0015361187320220076
TMUS,95.0199966431,98.1600036621,0.0965780581659055
GILD,76.4700012207,76.4599990845,0.11483000440286435
AMTD,6.75,6.5,0.0019664504767860614
NDAQ,109.7900009155,114.9199981689,0.02149937400776465
SLCA,1.9700000286,1.8999999762,0.0001719832421327347
CHH,69.2399978638,75.4000015259,0.004574707438970847
CPB,53.0,53.7200012207,0.018922257311164797
ADMP,0.5600000024,0.5799999833,4.1069026859405876e-05
MANT,66.2099990845,71.0199966431,0.003155387026378924
PBF,9.1700000763,9.6700000763,0.0013030912398040758
GPS,7.0100002289,8.029999733,0.003084768094943486
TSM,50.5600013733,50.9399986267,1.5550578036268776
EVOK,1.4199999571,1.5199999809,4.1150614968470343e-05
