LODE,0.9499999881,0.8999999762,1.010876248493302e-05
FL,44.8899993896,43.9099998474,0.003580134425039895
K,57.1500015259,56.6500015259,0.013878217284816542
MDLZ,52.2200012207,52.1500015259,0.05350977406074303
YNDX,36.9500007629,36.8100013733,0.00847347881124106
RH,88.5899963379,88.75,0.001281141389114494
DB,7.1599998474,7.0999999046,0.010443646193325223
BMY,47.4000015259,47.0600013733,0.05436172754614566
NTAP,61.9199981689,62.3600006104,0.01049472457989292
GILD,67.3000030518,65.3099975586,0.060930112239918476
ACC,46.8600006104,47.5999984741,0.00453030297190555
MU,34.1599998474,34.1500015259,0.028007796925719808
JBHT,91.3799972534,86.2799987793,0.007015406184443503
MO,52.9700012207,52.0299987793,0.07010383669015482
CPB,38.1899986267,37.4799995422,0.008117924490804056
GIS,53.4500007629,52.5699996948,0.02238744380959067
CAMP,12.7399997711,12.5900001526,0.0003018947303664844
CLVS,16.75,16.7700004578,0.0006245356065662121
HOLX,44.8800010681,44.6800003052,0.00856026120019181
BTI,38.0299987793,36.7599983215,0.06160345978332071
FN,45.2000007629,44.2599983215,0.0011630052487166117
ESEA,5.5199999809,5.4400000572,6.098631728593716e-06
CSX,25.2566661835,25.1266670227,0.043770730486108377
PXD,147.3300018311,147.4499969482,0.01763548711056541
TS,25.9899997711,25.2299995422,0.0216677933668728
E,31.5100002289,31.4200000763,0.08013408763328059
RIG,6.9800000191,6.8000001907,0.003005137619590928
EOG,89.7799987793,87.6900024414,0.03677508958458524
MRO,14.75,14.5,0.008531095254317446
M,21.3199996948,21.0,0.004629788835259617
LPI,60.2000007629,60.2000007629,0.0004972710456159522
SLB,37.6500015259,37.0999984741,0.036771898043574024
CLR,39.1800003052,38.5,0.010404137281409018
BP,41.6599998474,41.6399993896,0.5913258751112497
MTDR,18.0300006866,17.9699993134,0.0014815093610489726
TRGP,40.5699996948,40.4700012207,0.006640940084618377
PAGP,23.8700008392,23.9400005341,0.01341867894349951
COP,60.0200004578,60.0299987793,0.04825033997378458
PAA,23.75,23.8500003815,0.01218275613542241
AM,13.0900001526,13.0,0.001721446527488956
FGEN,35.5,35.4399986267,0.002141794483286613
PLUG,2.5299999714,2.6400001049,0.00039156756806394034
SUI,126.5,126.1299972534,0.00771466267659627
ESPR,51.3699989319,52.3499984741,0.0009731412673465031
QCOM,68.9300003052,66.6399993896,0.059339086339417
RMTI,4.8000001907,4.8400001526,0.00019333260251261779
ASH,73.25,73.4199981689,0.0032324178272166828
