SBUX,88.1500015259,85.4499969482,0.06880978420253657
ABBV,83.8000030518,82.5800018311,0.08166139328522196
TMUS,81.8700027466,79.5899963379,0.045866119267084185
VZ,60.8499984741,58.7000007629,0.16583614618381848
WF,26.6399993896,26.2700004578,0.011818991237474728
SHI,26.7000007629,25.9099998474,0.19043542423838575
GLBS,92.0,88.0,1.9436026778124725e-06
MOV,18.3899993896,18.0200004578,0.00027896116204482373
ACTG,2.5,2.4100000858,3.2276402364565895e-05
MCS,29.6800003052,28.8400001526,0.0005544720957438263
CPE,32.5,30.5,0.00048739218247255677
SWN,1.6799999475,1.5199999809,0.0006047950036063087
IMAX,17.5699996948,16.9599990845,0.0007112688550727445
LRN,16.5200004578,16.1000003815,0.00043805582409194195
MGPI,35.3100013733,33.9000015259,0.00039221027225222634
ERF,5.2600002289,5.0599999428,0.0008298240302767717
SPOK,11.0699996948,10.779999733,0.00014143624928121665
DLTR,87.1299972534,85.6999969482,0.013669410495714244
SPG,140.2799987793,139.0299987793,0.02856504610358532
TITN,12.9600000381,12.6000003815,0.00018974315106076012
THS,45.1800003052,44.2900009155,0.0016672103583967163
SEE,37.0499992371,36.5800018311,0.0038001930973479855
WMB,21.7099990845,21.1000003815,0.017310169434581912
OIS,11.5900001526,10.8199996948,0.0004580063099690277
AMSC,7.25,6.7899999619,0.00010231392341681593
KT,10.8400001526,10.720000267,0.00175108837144402
LPI,37.7999992371,35.4000015259,0.0002913504821561862
JNPR,23.3600006104,22.5100002289,0.00517057684528025
TRIP,28.9400005341,27.8799991608,0.002629802303633529
MAC,23.8600006104,23.5499992371,0.0023622612319204265
SCHN,17.3099994659,17.0499992371,0.0003041434713781607
TUP,6.9099998474,6.4000000954,0.0002215985794697537
EGLE,25.5499992371,24.7800006866,0.00017090492543504345
WLL,4.8099999428,4.3499999046,5.836172587349379e-06
TISI,14.4099998474,13.8599996567,0.0002866168111976595
ONE,152.75,154.0,0.6469231297783814
FCBC,29.6499996185,29.0400009155,0.0003127503717397835
CALM,36.7700004578,35.9099998474,0.001179869973260633
BRID,23.4599990845,21.1299991608,0.0001403067682450744
LTRPA,6.4200000763,6.0999999046,0.00031761151241922476
BSAC,20.3999996185,19.5,2.5332235590807186
WATT,1.75,1.6200000048,3.058939369687262e-05
FRBK,3.5999999046,3.5,0.00013964954880552296
CVGI,5.3400001526,5.1500000954,0.00010736928092333717
FBP,9.6199998856,9.1899995804,0.001377874037193469
SNP,55.7999992371,54.5,4.451754618649654
KELYA,19.6399993896,18.6000003815,0.0005034394156635749
ANAT,111.4899978638,110.3099975586,0.0019751921934857432
OAS,2.3199999332,2.2000000477,0.0004867276520785119
MG,12.1000003815,11.5799999237,0.0002277400529857812
