WF,27.6100006104,27.2399997711,0.046432988918239416
GLBS,92.0,92.0,7.3675232108311234e-06
NFG,44.3100013733,43.0200004578,0.00955343745904026
MCS,30.6599998474,29.5799999237,0.0021712106775639097
BTU,7.5399999619,7.25,0.002079268548807138
CPE,33.0999984741,30.7999992371,0.0018816428554599967
DMLP,17.9799995422,17.25,0.0014497405126617303
PHX,7.1900000572,7.2699999809,0.0002934481965394178
CLB,38.3899993896,36.8100013733,0.004249689072499393
DK,30.0,29.5300006866,0.005845042793760926
EQT,7.0500001907,6.4400000572,0.004481251302381887
ERF,5.5100002289,5.2800002098,0.0032950794066827246
SPOK,11.4399995804,11.1700000763,0.0005540553521153051
VLGEA,22.8500003815,22.3600006104,0.0008210436474895662
DLTR,88.0,86.7300033569,0.052333379580013675
SPG,147.2100067139,143.75,0.11362935262827155
TITN,13.220000267,12.8699998856,0.0007336798535139535
HAYN,27.8500003815,26.9899997711,0.0008705108144652681
SEE,38.0699996948,36.4799995422,0.014801794101710366
X,9.6599998474,9.1199998856,0.004211283841775221
KT,11.0,10.8100004196,0.006735742633675117
FTK,1.6900000572,1.6100000143,0.00024206491308486085
FTI,13.7127981186,13.0133934021,0.015430892474068392
TAST,5.0,4.7600002289,0.00044640006278395583
LPI,41.5999984741,38.4000015259,0.0012154337420218703
BCH,20.4599990845,19.9400005341,15.488030327997157
CEA,24.4400005341,22.3999996185,0.8831812896884559
UAL,84.3099975586,78.0,0.052905058297376496
DD,60.5400009155,58.2099990845,0.1143724896493954
KNDI,4.4499998093,4.3800001144,0.0005722768170634905
SCHN,19.4799995422,18.6100006104,0.0012974314178963425
RAIL,1.7000000477,1.5900000334,5.2908438442261754e-05
MDRX,9.1499996185,8.8199996948,0.003913414788215984
CCU,18.2299995422,18.0,0.016825758109313683
IO,5.6799998283,5.3800001144,0.00019885238494493388
FCBC,30.3899993896,29.5799999237,0.0012151163311346375
BSAC,21.8999996185,21.0200004578,10.308642774954912
BVN,13.0600004196,13.2399997711,0.008285612613036711
WNC,12.4799995422,11.9200000763,0.0017187722703829998
CVGI,5.6300001144,5.4400000572,0.00042910265610144796
BEN,25.7000007629,24.7700004578,0.03205292843660183
BNFT,19.8899993896,18.7999992371,0.0015907283373881279
ICL,4.3699998856,4.0799999237,0.013975383317091356
TOUR,2.25,2.1199998856,0.0021881257305364633
SNP,57.7299995422,55.1399993896,17.458728164905335
KELYA,20.7399997711,19.7800006866,0.0020152480795423066
CONN,9.6599998474,9.0,0.0007670305772814374
RRC,3.3699998856,3.1300001144,0.0021003324609835004
