CPB,48.4599990845,48.1699981689,0.0024163042986091285
OXY,43.9799995422,45.0800018311,0.005459647526978559
UAL,86.7200012207,87.4100036621,0.0038774629332339436
SSL,22.2199993134,22.1200008392,0.002322708027715962
PXD,154.9100036621,157.5500030518,0.004349592689580374
E,32.0800018311,31.7700004578,0.019137100384139964
HAL,25.0,25.3500003815,0.0036071142070255567
EOG,85.9000015259,88.6299972534,0.008253538396259811
SU,32.9300003052,33.5999984741,0.008643334529037646
LPI,57.2000007629,60.0,0.00011083210215623791
CLR,35.7400016785,35.6899986267,0.0022262250633362127
BP,39.6800003052,39.3600006104,0.13211500521847588
REGI,28.5300006866,28.1700000763,0.00017637328793304407
CEO,175.0,174.8000030518,1.2943046032273744
PTR,53.4199981689,53.0,1.4328860885775256
USAC,18.0900001526,17.7399997711,0.000288825965530005
DKL,32.4900016785,32.5,0.0001313630307266207
SJI,32.3899993896,32.1699981689,0.00045878623263092996
CLVS,10.0,8.970000267,8.7461163943842e-05
LXP,10.6499996185,10.6800003052,0.0004146054288420917
ED,88.6699981689,88.0,0.004715019152806528
WAT,229.6699981689,226.2899932861,0.0027817140276730156
ACH,8.7600002289,8.7600002289,0.015904124052066076
AVA,47.5099983215,47.4000015259,0.00051698169205892
BDX,268.9599914551,271.5799865723,0.012048694475001976
SPR,73.6900024414,73.7600021362,0.0012873764552936199
TD,56.2400016785,56.5200004578,0.016885933302732768
CVS,73.1200027466,73.6100006104,0.01568583696619454
KBH,34.9599990845,36.0,0.0005506471734487874
ZBRA,252.6199951172,257.5,0.0022543738608335182
CSCO,47.1399993896,47.7200012207,0.03318793508376393
FSP,8.2899999619,7.8499999046,0.0001472574453470762
STM,26.6599998474,27.3299999237,0.00396721491069526
LUV,53.6899986267,54.3300018311,0.00491483161686359
TRQ,7.4000000954,6.8000001907,0.00024667737099853576
AXAS,8.0,8.3999996185,1.104671809850227e-05
NBR,159.5,165.0,0.0001885734503617678
TRNX,1.0700000525,1.2899999619,2.7412730834700987e-07
GEL,21.2199993134,20.8799991608,0.0004310281595349535
MMLP,4.0500001907,4.0599999428,2.6186668379577223e-05
SMLP,49.5,50.4000015259,4.0119664350787836e-05
BKEP,1.1799999475,1.1900000572,7.901817183119349e-06
GLP,20.2900009155,20.25,0.00011344258198490882
CAPL,17.8899993896,17.6499996185,0.00010207679428021361
ENLC,6.3200001717,6.1500000954,0.00018981937075585032
CCLP,2.6500000954,2.6099998951,2.009181785541277e-05
