SLB,40.0099983215,40.0099983215,0.041918920783320116
DVN,25.7600002289,25.2800006866,0.008762168152273691
NOV,24.9799995422,24.8700008392,0.007255946986631988
MOS,21.3099994659,21.0300006866,0.006222909769217466
JBHT,116.6399993896,116.3300018311,0.009605936248938324
GPL,0.5099999905,0.5199999809,6.535820053732963e-05
IVZ,17.9200000763,17.9300003052,0.005390465866274943
HBI,14.7899999619,14.7299995422,0.004048477500151043
OXY,40.25,40.4900016785,0.02285035335744833
EW,78.3099975586,77.3366699219,0.03696567864296037
F,9.3400001526,9.25,0.028804965904247522
HOLX,52.4199981689,51.8499984741,0.010630175068194202
ILMN,332.25,328.5799865723,0.03699999830372236
WFC,54.1699981689,53.5299987793,0.18800202836042604
LBRDK,125.3199996948,124.7300033569,0.017217766665683247
WMB,23.5499992371,23.1399993896,0.021587166812726852
CHTR,483.7399902344,482.299987793,0.08258406882542996
DCO,50.8400001526,50.6599998474,0.00043975383606118836
SGEN,113.6900024414,113.9000015259,0.01380295950472216
INCY,88.2699966431,87.6999969482,0.014261714826038751
GOOGL,1356.8100585938,1335.7900390625,0.7149415468113072
BEN,26.2099990845,25.6900005341,0.009914042946433239
FCX,13.0900001526,12.9799995422,0.014369028854130005
CLB,46.9199981689,39.4000015259,0.0015752382538014545
OTIC,3.0499999523,3.7699999809,7.090080118728416e-05
ONCY,2.8599998951,4.1999998093,3.769887630828777e-05
BMI,65.9599990845,65.5100021362,0.001455023688458471
NVCN,3.6700000763,7.9899997711,3.1158376803613924e-07
ONTX,7.1999998093,7.8000001907,2.0634227097352103e-06
ICPT,123.0,123.0,0.002766887111369196
ELLO,17.4599990845,18.2999992371,0.00014120570000269178
PTNR,4.2600002289,4.3299999237,0.000524838144585671
SANW,2.0199999809,1.9600000381,5.0924976075410393e-05
EPZM,23.0300006866,22.7900009155,0.0013813425913480931
NKTR,21.6100006104,20.7199993134,0.002840852764507657
MRK,87.3377838135,86.7557220459,0.17153402818662694
AMD,46.1399993896,45.0699996948,0.03512877665975022
