GFI,6.1399998665,6.1999998093,0.0015315464686375302
JAZZ,152.9499969482,150.6000061035,0.0026704502081402984
C,81.1600036621,80.4800033569,0.052096595069568916
PHX,9.3800001144,8.75,4.653419269740031e-05
KEQU,12.6199998856,12.470000267,1.0525796444343737e-05
SPR,68.0500030518,67.0699996948,0.0021790157409276017
BVN,13.5500001907,13.3999996185,0.0010449307846121833
FRBK,3.9300000668,3.8399999142,7.018029331950392e-05
HGSH,0.6100000143,0.5500000119,4.1718780175080216e-06
NR,5.5,5.2600002289,0.00015168363031453698
AXS,60.7200012207,61.0,0.0015409986948337
BTU,8.7700004578,8.470000267,0.00029397178273585115
CP,52.2019996643,52.3819999695,0.011134492440769864
SHI,29.9400005341,29.0400009155,0.09839410529564449
IP,43.0587120056,42.1969718933,0.005237187169368646
MAR,149.1900024414,148.0800018311,0.015360468693050385
MT,16.3500003815,16.0300006866,0.005031618739305917
MRVL,28.5,28.1900005341,0.005698319933620919
CF,45.9599990845,45.8600006104,0.0031093400030845738
CLR,33.5999984741,32.3300018311,0.00383609173569181
ABG,103.0199966431,102.0,0.0006051229303538488
LYB,91.5,91.4000015259,0.010437473476329468
CCL,51.4500007629,51.3800010681,0.010685096381199289
TRIP,31.5699996948,30.6900005341,0.0013218432499892837
EXPE,112.1900024414,110.7200012207,0.0050119202983059
SQM,31.5,30.3999996185,0.0011513063976498308
LFUS,192.1300048828,189.6799926758,0.0014451958506699369
VTR,59.5600013733,58.7999992371,0.006448205842141261
JBHT,114.5699996948,115.1699981689,0.003694751008190306
CMI,175.8800048828,173.1100006104,0.008437436407956191
CBSH,61.2607727051,61.1972808838,0.0023039325053638266
EQT,8.529999733,8.2299995422,0.0006590615529520461
AMTD,8.2899999619,8.4300003052,0.0005805903548421742
SLB,39.0099983215,37.6300010681,0.01640448730145166
PBR,15.0100002289,15.1000003815,0.059449059783005895
TAST,5.5999999046,5.3899998665,6.077277276988673e-05
CONN,10.5500001907,10.3699998856,0.00010182509277183098
HIG,60.5499992371,61.0600013733,0.006602800180415417
GILD,63.5,62.9099998474,0.024717167868829926
MGPI,44.9500007629,38.8100013733,0.00023005503686030675
HDB,61.7000007629,60.9500007629,0.10203488090450522
CTT,11.2600002289,11.2299995422,0.00016795602985360925
ITUB,6.900247097,6.7271227837,0.02036531533136905
BBD,8.4300003052,8.1700000763,0.013713251849445275
SLCA,5.7300000191,5.7100000381,0.00012726209925917768
SWN,1.9500000477,1.8500000238,0.00032345536709461274
EXPD,75.7900009155,76.4700012207,0.003948395013263184
