HSBC,37.1399993896,36.8199996948,1.2557856572611068
EZPW,6.25,6.1300001144,0.000575737689754899
NFG,45.0299987793,45.2299995422,0.00653212053793634
ACTG,2.5699999332,2.6099998951,8.497556211500872e-05
LANC,135.2200012207,135.4100036621,0.006273520730430939
ASTC,1.5399999619,1.5,1.5034172273032117e-05
TDW,14.5500001907,14.6199998856,0.0009079912657499406
HTBX,3.4300000668,3.2899999619,2.6869236430613938e-05
TAST,7.5,6.8000001907,0.00045239448714610986
AXTI,3.0499999523,2.8199999332,0.00020581114946090115
CMCT,15.4200000763,15.1199998856,0.00037989222956347495
HNP,18.8400001526,18.6900005341,0.483289556778092
CRT,8.1999998093,8.2399997711,8.303038620097116e-05
REED,0.9300000072,0.9300000072,4.038179211566809e-05
GHL,12.8900003433,12.6199998856,0.00044458933366993604
ASMB,9.8199996948,9.1999998093,0.0004225185499613972
OI,9.2700004578,9.3500003815,0.0024351419536199456
SLCA,8.4200000763,8.5,0.001039421183527456
LSTR,108.5,109.3099975586,0.007345458223693851
HP,38.1500015259,38.7599983215,0.007017266985997035
CSX,22.0433330536,22.1133327484,0.09129103462770702
ALLY,31.3899993896,31.5200004578,0.02144917636916566
TFX,325.4899902344,334.8599853516,0.02527658900784046
CLB,43.3100013733,45.1599998474,0.0032391349817672173
OIS,13.0799999237,13.3900003433,0.0013237670993998909
ICD,21.3999996185,22.2000007629,0.00013918335448800367
HUBG,45.6500015259,47.0,0.002654469541867836
TRN,17.7800006866,17.4300003052,0.003996759017984976
ENDP,3.4000000954,3.8599998951,0.0012874798428123475
VRNS,19.5633335114,20.2800006866,0.0029294952231725337
CNSL,4.4600000381,4.4699997902,0.0005358081916671818
EXEL,17.9200000763,17.9599990845,0.009068841206596784
FET,28.0,28.7999992371,0.0002580267867595517
IIVI,32.5800018311,32.9500007629,0.0035030094487376344
MO,40.2000007629,40.5600013733,0.12713963538772421
ERJ,16.8899993896,17.4899997711,0.02096412819170436
HMC,25.5400009155,25.7600002289,0.07583982068651368
TXRH,51.0900001526,49.9199981689,0.006174859590357963
BTI,34.5699996948,34.2200012207,0.13382007355713835
NOK,4.8099999428,4.8699998856,0.04540194410183058
EXLS,65.8600006104,66.1699981689,0.003803690519115993
IBKR,47.0,47.5400009155,0.005956838588189871
EQT,9.9799995422,9.7899999619,0.004285904500725739
FCEL,0.3899999857,0.3400000036,5.2387844271956986e-06
