JAZZ,153.6199951172,152.4499969482,0.008148967123130244
MACK,3.5299999714,3.5099999905,4.344951681047245e-05
MARA,0.9300000072,0.9100000262,5.473431826671272e-06
MNOV,6.8000001907,6.4000000954,0.00026397022291820325
XNCR,39.9399986267,38.4799995422,0.0020735539908481263
DRI,108.8700027466,108.2399978638,0.012362976680478513
VNET,6.6399998665,6.4600000381,0.004130610395700322
DSX,3.0399999619,3.0699999332,0.0002909902993774592
SYK,211.7599945068,210.1499938965,0.07313689529752848
LNDC,11.5699996948,11.5200004578,0.00031061889475107317
BSX,45.3400001526,45.4000015259,0.05791044291829221
MASI,159.4199981689,159.0399932861,0.007806770003840099
LPCN,0.349999994,0.3700000048,7.016399428486341e-06
FORD,0.9900000095,1.0,8.706834245094232e-06
GSAT,0.5500000119,0.5799999833,0.0007340456246097536
TREE,293.6499938965,295.1300048828,0.003469986238254897
CVM,8.8599996567,8.3500003815,0.0002879552849598745
DLTR,93.3000030518,92.1100006104,0.020491057082907466
BLIN,1.6599999666,1.8600000143,4.285357419448829e-06
BERY,47.3600006104,47.4900016785,0.005780006233024131
OI,11.8100004196,11.8699998856,0.0016958179908253257
REGI,27.0300006866,27.7199993134,0.0009305337290409668
LEN,56.7000007629,56.2799987793,0.01695914450753421
BMY,63.2299995422,64.1699981689,0.09472529508054779
PFE,37.286529541,37.409866333,0.1966422879266492
INO,3.5699999332,3.5299999714,0.0003201890983917826
SPRO,10.4899997711,10.2100000381,0.00016649881653078011
PTCT,49.4900016785,48.9599990845,0.0023103486867004338
VNDA,17.1700000763,17.1000003815,0.0008311912112302356
HALO,18.3799991608,18.2399997711,0.002453837554066425
ASYS,6.6500000954,6.9099998474,8.753180122652734e-05
FOLD,10.3000001907,10.0399999619,0.0017994388705012967
INCY,91.1999969482,89.1699981689,0.017942825989109828
ALNY,118.0,118.3000030518,0.011013379678526785
GILD,66.7099990845,66.3799972534,0.07889250084063636
REGN,376.7600097656,375.2399902344,0.03788550509437083
VRTX,220.6000061035,220.5899963379,0.0519273144541705
CLVS,11.6099996567,11.4499998093,0.0005654607873021338
RARE,45.9199981689,45.5099983215,0.002154467857117814
CLSN,24.75,25.5,2.8665241288937514e-05
ONCY,1.8500000238,2.6300001144,2.9694191542269954e-05
MEIP,2.0499999523,2.2300000191,0.00013907970681580463
DRRX,3.0499999523,3.2699999809,0.0004559659690581768
