JBLU,10.5200004578,9.3800001144,0.0020467622789645834
CHH,65.1800003052,62.6800003052,0.002504912710663128
X,5.8499999046,5.75,0.0006863165708647805
IMO,10.2399997711,8.6700000763,0.005255550465892657
CMC,13.970000267,13.4799995422,0.0011365920547551183
SIX,14.9600000381,13.8699998856,0.0008735308141575881
DSX,1.5,1.4700000286,9.43749900302749e-05
CBSH,45.0702934265,45.1972808838,0.003851618357790056
PKOH,19.0,19.2000007629,0.0001660305775493945
EWBC,29.3299999237,27.8500003815,0.0029468070538544774
BNS,39.7799987793,38.5,0.03337706222474758
USB,34.4599990845,35.0,0.03647431183816471
FITB,16.25,16.75,0.007947864501181671
BMO,47.3300018311,47.0,0.020873619214797436
TD,41.0,40.2200012207,0.051270128912373085
UBS,9.3999996185,9.2899999619,0.023451082296817263
KKR,24.5,24.1599998474,0.009465913406942292
CM,55.7599983215,55.0600013733,0.017131803629400914
DFS,39.2700004578,38.0,0.008403210739794359
SMFG,5.1799998283,5.1300001144,0.004987620475672441
CS,8.3699998856,8.2399997711,0.014068565781924234
CMA,32.5400009155,32.5400009155,0.003190073562276638
BECN,18.3899993896,15.5200004578,0.0008700513302447617
WAT,185.0599975586,186.9299926758,0.00799096492586822
ALB,58.0,55.6100006104,0.004243265927701886
FRC,78.4499969482,82.3700027466,0.009126544634493366
ILMN,264.5199890137,266.7900085449,0.026827386626541848
AN,30.1100006104,28.8899993896,0.0018561106938684963
DGX,85.4000015259,83.1800003052,0.007836318097460278
SIVB,164.4100036621,155.8500061035,0.00585933421758865
NEOG,28.7600002289,29.8400001526,0.002072191677575424
URG,0.3199999928,0.349999994,3.542975682931878e-05
UEC,0.5500000119,0.5099999905,6.864283825205694e-05
ADM,33.5,33.7799987793,0.01287367495966931
TECH,182.2700042725,186.1199951172,0.004770312595703139
BLK,428.5400085449,438.0,0.04564288382076746
WU,20.3500003815,19.9400005341,0.005868717991498238
PPG,86.1900024414,85.8499984741,0.01401467484248029
AGCO,45.6300010681,46.0699996948,0.0023759447827258404
HUN,14.9499998093,14.1499996185,0.0023134760160098754
CHS,1.8200000525,1.7599999905,0.00014869338896196724
DHI,37.4000015259,36.75,0.00950672327889068
BG,36.3100013733,36.5099983215,0.0035525915296766414
ICLR,131.1900024414,134.3399963379,0.004853421243848494
JNPR,19.8799991608,20.0400009155,0.004607113409247775
HSIC,52.4399986267,52.5900001526,0.005186488134990163
