VOD,18.7600002289,18.4099998474,0.11249820344017593
GPS,25.2600002289,26.25,0.002146451155756583
TITN,17.5100002289,16.2700004578,8.745546925650215e-05
NVS,85.2598571777,85.5734786987,0.04429682726795194
BAX,78.7300033569,79.2900009155,0.00907930749512663
MSA,101.7900009155,102.9599990845,0.000881578034233402
BIIB,232.9400024414,230.9799957275,0.010326350133645355
ORRF,19.5699996948,19.8299999237,4.1486663016555024e-05
TMUS,73.3899993896,71.9800033569,0.014026321589160135
JJC,14.7553329468,14.8166666031,0.05683008278449932
FDX,175.1199951172,174.8500061035,0.010468645734851649
DRD,2.0,1.9500000477,0.00018976189234378978
AEM,45.4700012207,43.7700004578,0.0023965527548485753
AU,14.1099996567,13.4099998474,0.0013092752786346567
HL,2.4500000477,2.3800001144,0.0002657986777868528
KLAC,120.1699981689,118.5599975586,0.00408897552267499
GFI,3.9700000286,3.8099999428,0.0007331810474173328
AUY,2.7300000191,2.6400001049,0.000582614283276959
HMY,2.0399999619,1.9500000477,0.00022941121029459468
IAG,3.7400000095,3.5099999905,0.0003924626309364581
RGLD,93.8000030518,92.1999969482,0.001378196117170467
EGO,5.0300002098,4.8400001526,0.0001795639148819895
KGC,3.5999999046,3.4900000095,0.0010117842576550344
GOLD,14.5200004578,13.9499998093,0.003811960920774728
CNI,87.3600006104,88.0800018311,0.014243809807707597
CNC,50.1500015259,52.3400001526,0.004650156836813275
GILD,64.1399993896,63.9199981689,0.018484718315959252
CHTR,356.3900146484,356.1700134277,0.018054534381370113
FL,58.0499992371,59.8499984741,0.0014737334589697323
BLUE,99.2098464966,97.1502609253,0.0012207860646112085
SNX,46.1850013733,47.0,0.0005263242515807195
PCG,17.9300003052,18.0400009155,0.002097308384754201
CMCSA,39.6800003052,40.2099990845,0.04037183412679284
SID,3.9800000191,3.9000000954,0.001234792744244914
NBY,1.3799999952,1.3999999762,5.3014124648870375e-06
LITB,1.2699999809,1.2400000095,3.838671575023546e-05
ENSV,7.8000001907,7.6500000954,6.3461488823371015e-06
TAYD,12.3500003815,12.3500003815,9.623326474970646e-06
CASI,3.1500000954,3.1099998951,6.747475427596796e-05
ANET,77.7450027466,78.0599975586,0.00528981629320628
MHK,125.8300018311,126.4000015259,0.0020453159553785725
CG,18.3899993896,18.2000007629,0.0004454310677787565
UNFI,13.1499996185,13.0100002289,0.00014902080772399794
REED,2.8199999332,2.7000000477,1.6310813791993318e-05
CLSN,30.1499996185,31.7999992371,8.509554154374929e-06
