NVO,64.5100021362,64.5999984741,0.16983275317609892
LLY,152.2200012207,151.1100006104,0.16314710538992738
UNH,287.299987793,296.5,0.3048604043028965
HUM,396.2300109863,404.0700073242,0.05859012458832796
EVGN,1.1299999952,1.1299999952,3.257506329917022e-05
IVR,2.75,2.9100000858,0.0005167012338313451
TEVA,11.8999996185,12.1300001144,0.014547950880433019
NEM,64.3399963379,61.7299995422,0.058190148967679406
DEO,137.7700042725,140.8999938965,0.36532282637373703
GOLD,26.6000003815,25.8999996185,0.05293618562339475
BKE,14.8500003815,15.3199996948,0.0008178973086575526
CI,189.4600067139,193.7599945068,0.07900181026814117
DRQ,27.0,27.9500007629,0.0010837411269378262
MNR,12.470000267,12.7700004578,0.001345538311384662
DGX,113.2399978638,115.3000030518,0.01685809783229932
FL,26.7600002289,28.4200000763,0.0031207637346936296
CVCO,180.6799926758,196.0,0.001855196416666621
VSAT,42.8600006104,45.25,0.002981469675848815
CDNS,86.0999984741,87.7799987793,0.026970766598756725
NVS,83.8499984741,85.1299972534,0.21258370391852424
DK,21.5100002289,21.5799999237,0.0017689223637510295
KEYS,100.5800018311,103.0,0.021109113140511587
ICE,93.1600036621,95.3399963379,0.05776919795885106
PSO,5.6199998856,5.7300000191,0.004919886397595926
EA,117.2200012207,120.4400024414,0.037787771948760755
BMY,61.0099983215,61.5099983215,0.15215046217600334
AMZN,2455.0100097656,2458.0,1.3684838809919804
PCRX,45.1300010681,46.4000015259,0.002117000252727058
BLK,506.0,525.0,0.08743529066906044
RDHL,7.1300001144,7.5900001526,0.0028147974405843107
RGEN,140.5,143.6399993896,0.008190112477203738
NVCN,2.7599999905,2.7400000095,1.0759255550379075e-06
JACK,66.4499969482,68.5500030518,0.0018147379560706938
PZZA,78.8399963379,77.9700012207,0.0028145739365121884
CRM,176.6000061035,182.0,0.17652216670440427
NFLX,437.0,427.7699890137,0.21464052104047868
FE,40.3300018311,41.4300003052,0.02440637662173778
ETN,78.4100036621,80.2300033569,0.03627387530990043
BABA,203.2299957275,205.9400024414,4.889017750456489
ATVI,73.0100021362,73.3700027466,0.06282468383223076
PLAB,12.6199998856,13.0500001907,0.000926589050297143
TSLA,164.4340057373,166.8999938965,0.16657019426516104
AMTD,6.0900001526,6.9600000381,0.0016742605412720748
TECH,267.4800109863,268.75,0.011357362994231103
