BSX,42.1800003052,43.0699996948,0.016303539251499903
UGP,4.2300000191,4.1199998856,0.0012824453178272243
LOW,94.1999969482,95.2699966431,0.021063964472070845
FORR,33.0400009155,33.0699996948,0.00016897491194316607
ESBK,14.7399997711,14.5200004578,1.4417288124648471e-05
MMLP,4.1199998856,4.0999999046,4.489287181071426e-05
SVVC,8.2600002289,8.0600004196,1.6553384669949694e-05
SUP,2.3900001049,2.3499999046,1.669278277698341e-05
TDS,24.4500007629,25.0200004578,0.0007781089973391775
DPZ,234.5700073242,236.0700073242,0.0026833374075425557
SMIT,2.0999999046,2.0299999714,2.3642384898328125e-06
HGSH,0.8399999738,0.8399999738,5.282028995826941e-06
CVV,3.4000000954,3.3699998856,6.203551219943358e-06
GVP,1.9299999475,1.8500000238,1.0714527298519384e-05
SRE,138.5899963379,138.5899963379,0.010600812544459963
EA,88.5599975586,91.2399978638,0.007367337555646519
ATVI,45.9399986267,47.5499992371,0.009790611307730247
DRD,4.2100000381,4.0900001526,0.0004960460037867875
FNV,92.0,91.4400024414,0.004794809542553893
NEM,38.1500015259,38.0299987793,0.00567647170580796
UNM,26.0400009155,27.2000007629,0.0015596687707885469
AU,20.5599994659,20.2600002289,0.002369124653806452
LNC,52.5099983215,54.7000007629,0.003017703066919412
FSM,3.8199999332,3.5899999142,0.00017055956104258972
AG,10.0500001907,9.6000003815,0.0005439273178180209
GFI,5.1900000572,5.1300001144,0.0011902794381881405
AUY,3.3699998856,3.25,0.0008931187606085171
PFG,52.25,54.4099998474,0.004076850779948524
MET,45.0900001526,46.2299995422,0.012066477418386498
EXK,2.5099999905,2.3499999046,9.163792537455e-05
BTG,3.6500000954,3.5,0.00101346233006352
EGO,8.6099996567,8.3500003815,0.00038169374668305925
PAAS,16.7099990845,16.0699996948,0.0007158060852072523
KGC,4.8299999237,4.6799998283,0.0016857509036047294
GOLD,18.1900005341,18.0300006866,0.005930282332911477
FIVE,108.7099990845,111.5800018311,0.0016921605528472212
ACM,32.6899986267,34.0999984741,0.001432600938742019
FDX,154.1799926758,158.4700012207,0.011225516200641621
DE,143.7799987793,150.1900024414,0.012782146826660044
SHLX,20.6100006104,21.2999992371,0.001287708773477073
VNO,60.3499984741,61.7700004578,0.003210035802299116
TRNX,4.0425000191,3.75,1.7453137608286254e-06
MO,45.7000007629,46.8300018311,0.02390869385904698
TJX,50.9700012207,52.0299987793,0.017319169236958074
VNET,6.75,6.9800000191,0.0012707200469642868
FN,53.2000007629,56.0900001526,0.0005471512801882516
