CPB,39.1899986267,39.2599983215,0.008811943587970371
GCI,10.9499998093,11.1199998856,0.0004932949707975784
CP,42.0099983215,42.0579986572,0.02204595705810016
CSX,24.9433326721,25.0733337402,0.04572601396913817
GFI,3.9800000191,3.8399999142,0.0024425187060198297
AUY,2.6400001049,2.5699999332,0.001872218471543449
LFC,13.7399997711,13.4099998474,0.29010896318388735
HMY,2.0399999619,1.9299999475,0.0007623400569819243
IAG,3.5199999809,3.4100000858,0.0012274490465293826
CEO,190.7599945068,187.0,6.362297655342152
BIDU,179.1900024414,176.5,0.3741052501207746
KGC,3.5699999332,3.4500000477,0.003334170010134686
GOLD,13.8400001526,13.4600000381,0.012074023275934872
PTR,67.0,66.0,8.104212782395752
ACRX,3.3499999046,3.3499999046,0.00019709202520058034
TSN,69.6800003052,70.75,0.01905106214380321
CI,168.4400024414,168.3000030518,0.04793067438236856
HUM,274.9400024414,267.549987793,0.027843307576300394
SGEN,79.6999969482,80.75,0.009541547735917238
EBAY,37.8600006104,37.6300010681,0.025878057593067043
AEM,43.4599990845,42.5999984741,0.0076117732880257435
RGLD,93.4599990845,92.8499984741,0.004563184683638218
JNJ,135.8899993896,135.9600067139,0.27025788161582714
D,76.5,75.8799972534,0.03891692446607987
GDOT,62.2799987793,62.6599998474,0.0024619190832036483
AON,172.2100067139,172.8200073242,0.03088733995649357
X,17.7700004578,16.8099994659,0.0023167791198942154
GOGO,4.1900000572,4.2800002098,0.00027406474244569083
CNI,90.5199966431,90.3700027466,0.04904471001281987
NMIH,26.75,27.0799999237,0.0013252284095170456
CCI,130.1600036621,130.3800048828,0.04035112181959228
PBR,16.8500003815,16.7399997711,0.16419397402318106
WHR,135.4299926758,137.1600036621,0.0064747766722519735
ANTM,290.4200134277,289.700012207,0.05584156619181488
NOV,27.9400005341,28.7199993134,0.008002739303954069
VALE,13.6000003815,13.4099998474,0.05207980862960871
ITUB,7.370156765,7.2547402382,0.0535175506988556
BBD,9.4099998474,9.2100000381,0.03766131550808644
BSBR,11.7600002289,11.6599998474,0.0656399393488636
CNCE,10.3100004196,10.4899997711,0.00018051013877708947
NVDA,47.3074989319,48.0499992371,0.0856628596349325
AWI,83.9499969482,84.2300033569,0.003060862330166725
GWW,299.9899902344,306.0,0.012518607051189876
MGNX,18.6800003052,18.5200004578,0.0005910090046204188
VRS,22.1000003815,22.5100002289,0.0005692997793021176
CVS,53.7000007629,53.9799995422,0.051948621139732656
ATI,26.8299999237,26.9899997711,0.002519022299241004
