WF,25.4799995422,24.9200000763,0.04304416991985751
TOPS,15.75,14.75,1.695658037443784e-06
GEL,17.5400009155,15.2100000381,0.005030427574708087
RCON,2.1099998951,2.0699999332,2.1516504430686036e-05
ECOL,49.9799995422,48.8800010681,0.0025755317645671013
NGVC,8.3199996948,8.1800003052,0.0004371283436085578
FEIM,9.3599996567,9.4600000381,0.00019659338893850817
SKT,13.0799999237,12.6499996185,0.0028418687098802713
KT,10.5100002289,10.3900003433,0.006028559027623646
SKM,34.6952209473,33.8385505676,0.01802362698769583
BCH,19.7800006866,19.1499996185,14.02049849640447
UBSI,33.8899993896,33.5900001526,0.008049778374126727
NRT,4.6500000954,4.4200000763,9.9956972530203e-05
CMG,934.0200195312,926.049987793,0.06063371196217071
CPS,22.3700008392,20.9099998474,0.0009184957302086984
CCU,17.9799995422,17.4899997711,0.015539041698368582
HNP,17.6499996185,17.5,0.6275032558951119
TRNX,0.6700000167,0.5099999905,2.423585395356879e-06
CAJ,25.3500003815,25.0699996948,0.0630766715174254
UAN,27.1000003815,25.0,0.0007180435384145893
BSAC,19.0599994659,18.7800006866,8.400919816296817
VSAT,57.7400016785,56.9700012207,0.008177269760173345
MRC,10.3699998856,10.0900001526,0.0019745349134193397
SRDX,38.4799995422,37.6300010681,0.0012153949941352122
LIVE,5.5700001717,5.5,2.378894049109368e-05
VNO,68.1399993896,63.7799987793,0.030438249347581454
GPRO,4.0599999428,4.0199999809,0.0013941998412375471
FOXA,37.9300003052,37.7000007629,0.05505650096664151
FOX,37.2400016785,37.1800003052,0.05405494784899808
DISCA,30.2999992371,29.8199996948,0.037135617025813895
MCO,282.1199951172,284.6400146484,0.12384688874751072
RNG,247.0299987793,247.8500061035,0.05023264792782015
DHR,164.4400024414,163.4799957275,0.2674984985206309
KLAC,172.2100067139,171.7400054932,0.06423440923479297
PAYC,320.7099914551,324.8900146484,0.04325251844123775
ANTM,302.0100097656,301.3800048828,0.17865902486714808
QRVO,103.7200012207,103.9300003052,0.028883916054881362
FCEL,2.6099998951,2.7000000477,0.0011819035950244297
PBR,14.7700004578,14.7700004578,0.4506244370251067
MU,58.5800018311,59.8800010681,0.15153789411025131
CDNS,79.0,79.4599990845,0.051710281459555474
ATHM,83.0,86.8600006104,0.0923494144269088
BUD,73.4599990845,73.5299987793,0.3362022924405533
CAT,136.7899932861,136.2599945068,0.17599445450379203
GRPN,38.5999984741,34.4000015259,0.002554161384765599
PG,124.8499984741,125.4700012207,0.7314101736473461
AAP,141.5099945068,140.1499938965,0.02291451827999057
JACK,88.1699981689,84.1100006104,0.005031522888244542
WDAY,200.3999938965,196.0,0.10405606971112887
