MDT,98.5699996948,96.5,0.1580663744157741
HTBK,7.8400001526,7.8099999428,0.0005567158229265837
GOOGL,1241.1099853516,1265.7399902344,1.0218191260053773
USDP,2.5299999714,2.5,8.020578161414306e-05
AEO,7.5100002289,6.6300001144,0.0015000375192085814
TEO,7.5,7.3800001144,0.013184423820527381
SXC,2.9100000858,2.6600000858,0.00029329189398644395
HXL,29.3299999237,27.5400009155,0.0029327986255446676
FRO,10.9399995804,11.0600004196,0.002576406569885386
EWBC,28.1299991608,28.4400005341,0.0048997139412313324
RL,69.6399993896,67.3099975586,0.0065053953858581854
WRB,35.1466674805,34.3266677856,0.007710376599343543
GGG,45.3300018311,44.5699996948,0.00907008629245075
DOC,15.3000001907,14.9200000763,0.0034765838520164107
NHI,50.9199981689,50.3300018311,0.0027155969304653214
FTI,5.8854169846,5.6324400902,0.0031473555927953854
MMC,94.0999984741,93.9899978638,0.05668443918447764
BOKF,42.5299987793,44.9399986267,0.003590363893451615
UCBI,18.0200004578,17.4599990845,0.0017030259534309999
NVR,2874.4499511719,2809.5500488281,0.012489830900381747
AMCX,23.0,21.6700000763,0.0015285146689533963
GPS,7.7100000381,7.0199999809,0.003421308171073045
HBI,8.8100004196,8.4300003052,0.0038193265132887132
PBF,7.6100001335,7.2699999809,0.0010904944922259143
SWX,79.0,76.0,0.005197713661712605
WEC,96.6200027466,96.0599975586,0.03645357980763442
TNDM,71.0500030518,71.6200027466,0.0050476031684210994
BSX,35.5299987793,35.8899993896,0.05928013997114936
OHI,29.6800003052,28.5,0.008045390363268779
STX,50.9000015259,49.4300003052,0.01638295060061385
USAC,8.3599996567,8.6599998474,0.0009662536170579197
MYRG,26.6200008392,26.2800006866,0.0005300907310515121
GPL,0.5,0.5500000119,0.00018655477482576902
GOOG,1245.5400390625,1271.5500488281,1.0254664366099617
GWW,276.3500061035,264.200012207,0.017745850037367464
TSM,52.4799995422,52.8100013733,1.627670935650194
SFUN,11.3000001907,11.3000001907,0.001207519996865208
PPG,89.7600021362,90.8600006104,0.025302903234211
PBCT,11.3000001907,10.9899997711,0.005995617148468125
HSY,142.5899963379,140.0,0.0356159608881444
HUBG,46.8600006104,45.8199996948,0.0019065666457199228
UNH,279.5799865723,279.0599975586,0.31701391228383596
RE,183.3099975586,180.8200073242,0.008945387311825188
M,5.3699998856,4.7899999619,0.00198490729778843
DB,6.1500000954,6.0999999046,0.015198150369193815
JBLU,8.5,7.9699997902,0.0028670280293861235
HOG,18.2299995422,18.3899993896,0.0033245320134380183
ASB,12.220000267,11.9399995804,0.0022972498263220224
