BBW,4.4499998093,4.4499998093,6.666278412055753e-05
DJCO,224.9900054932,220.0,0.0002999321924867555
FCCO,18.9699993134,18.5499992371,0.00013897441756336056
ATEC,2.0399999619,1.9800000191,3.9110070526927556e-05
EA,88.7900009155,90.6699981689,0.0262319327900496
BTI,32.0800018311,32.3499984741,0.07104002126501968
MO,49.8300018311,49.0,0.0914696533926092
KNDI,5.2800002098,5.1700000763,0.000244878390457467
PBH,30.75,30.9899997711,0.0015747731555971203
AXTI,4.5300002098,4.5900001526,0.00017237827065599165
PPL,29.3500003815,29.5400009155,0.019648775920971456
TMHC,18.6900005341,18.2800006866,0.0021578003064880685
FBC,29.1399993896,28.3299999237,0.0016126861020042903
CF,44.4099998474,44.8300018311,0.010002677838367667
LAND,12.3199996948,12.4600000381,0.00016404734617549917
KSS,63.1500015259,66.6100006104,0.010243006565807221
MSI,115.3000030518,116.9000015259,0.017944822225363713
UFI,24.1200008392,24.4599990845,0.00042739056226244167
PNM,40.9000015259,41.6899986267,0.0031453838029300374
D,72.3399963379,71.1800003052,0.045048776581940314
SCHN,23.3199996948,22.7099990845,0.0006011974584694545
EBIX,45.6800003052,46.1500015259,0.0013882138459521468
ABM,34.8800010681,34.0999984741,0.002222766884495512
AEZS,3.4000000954,3.5,5.3969155559504674e-05
TGT,67.9499969482,68.3000030518,0.03553680549660352
VMW,149.3500061035,146.5200042725,0.05822245985020821
M,26.3700008392,26.1299991608,0.007760146323180967
DAL,46.6800003052,48.2200012207,0.03187253933089664
VRTS,82.9400024414,81.6900024414,0.0005733246836840213
WDC,39.5200004578,39.5600013733,0.011294147519043554
SF,29.7666664124,29.9933338165,0.00305487840484078
MTN,213.4100036621,185.1900024414,0.00835033759042997
KBH,22.0400009155,20.8099994659,0.002023283242504338
NS,24.7299995422,24.6700000763,0.0022247240220853843
XPO,35.7741546631,36.3213043213,0.004141268293585872
JNJ,127.6900024414,129.0,0.33070859129749797
CCI,105.6200027466,106.6100006104,0.041430210360058034
GSK,38.9900016785,39.1699981689,0.1866379750875627
C,55.9900016785,56.4599990845,0.13892261632690545
UAL,80.7300033569,80.6800003052,0.022367688967103647
IO,9.6599998474,9.5200004578,0.00011210256552977093
KBR,17.4400005341,17.3700008392,0.0023601293502849893
OMER,12.1599998474,12.1599998474,0.0005660132334239237
FIVE,116.4400024414,122.2200012207,0.006232399284568837
AEHR,1.4900000095,1.2999999523,3.185426107764608e-05
MS,41.3800010681,41.2799987793,0.07143711400129997
TM,123.7099990845,125.0100021362,1.7378058595861265
