RDI,10.6000003815,10.4099998474,0.0006529781210333303
BOSC,1.7000000477,1.6799999475,1.6268822061331405e-05
WHLM,3.7799999714,3.75,5.3012459831881705e-05
BNFT,22.0799999237,21.8899993896,0.0019037737718430744
ALOT,15.25,14.1099996567,0.00028569995459622237
SAIA,88.6800003052,87.1200027466,0.006135877506172091
XPO,46.3911514282,46.9324798584,0.014491666543174577
BLK,484.6400146484,485.6600036621,0.20562339037120558
BRO,37.3699989319,37.5999984741,0.02813578504141851
ERIC,9.1499996185,9.3100004196,0.08124145416827488
SPRO,12.109000206,11.279999733,0.0005610639781503211
PLAY,40.0800018311,40.2900009155,0.004049859388191044
RLGY,10.2600002289,10.4899997711,0.003166903720632043
TNDM,66.0699996948,67.9899978638,0.010240119114610648
HIG,61.0900001526,60.0699996948,0.05908433790470902
MSI,164.2700042725,165.5500030518,0.07232712739259416
WAT,221.1300048828,221.3800048828,0.04353909033195452
MEI,35.5400009155,36.1399993896,0.0035399012422603167
DFS,82.9899978638,82.9599990845,0.07407361110549014
SSL,17.5699996948,18.1200008392,0.029856974387810976
PXD,125.1999969482,125.1500015259,0.05714745653859296
TS,20.8299999237,21.0100002289,0.0662207355129879
CNQ,27.3600006104,27.7700004578,0.08855326333830485
EC,18.1000003815,18.5200004578,2.0041119162374743
EQT,8.3500003815,8.5500001907,0.005722050543172938
RES,3.7300000191,3.6700000763,0.0021550105804682583
HAL,20.8400001526,20.8500003815,0.04888111052091483
EOG,70.0100021362,69.7200012207,0.10935296354629039
OIS,15.6000003815,15.970000267,0.002519310382297451
SLB,35.1599998474,35.4799995422,0.13094720582713198
DVN,21.5,21.7600002289,0.0259962073376497
CVE,8.6899995804,8.6800003052,0.028755612000388443
CLR,30.5900001526,31.5200004578,0.03097543687053399
TPL,647.1599731445,655.2899780273,0.01352799447935051
HLX,8.25,8.4499998093,0.0032925784749064085
KOS,5.8499999046,6.0599999428,0.006280212727373152
COP,59.7400016785,59.3600006104,0.1831327158240907
SM,8.1000003815,8.2100000381,0.0024483049524448523
AM,4.3899998665,4.4499998093,0.002201479848881927
OAS,2.2799999714,2.4100000858,0.0019547982301522148
CMI,178.6999969482,178.9700012207,0.07603382225727856
SAGE,151.8600006104,150.1699981689,0.019174882222052266
XYL,75.6299972534,76.0,0.03659884271935401
BBW,2.9000000954,2.9100000858,0.00011677653987384654
BRFS,8.529999733,8.5799999237,0.018638793062759763
TUP,8.2899999619,8.2100000381,0.0010864569205596439
