GDOT,74.1399993896,74.5299987793,0.007564533589672317
CHTR,347.6700134277,349.299987793,0.15106592070418437
TXN,107.1100006104,107.7200012207,0.19520230667264657
VECO,11.6700000763,11.6499996185,0.00108061201408287
NXPI,93.0,92.9899978638,0.05250166854316927
QCOM,52.0,52.25,0.1222197558581053
NPTN,7.3400001526,7.5,0.0006258054607402378
LRCX,180.9400024414,181.1699981689,0.05473558369298101
W,121.7799987793,120.3399963379,0.020711965138512138
TPC,16.9300003052,17.5400009155,0.00162500623714888
FL,59.2700004578,59.8699989319,0.013857791413064903
JACK,80.2600021362,81.4199981689,0.0039826769787142
MSA,101.0699996948,101.2300033569,0.0075078642078689984
XNCR,36.4599990845,33.9900016785,0.0033042422626329664
WBA,73.4899978638,72.9800033569,0.1349150524597822
VG,9.9300003052,10.0100002289,0.004590178347079183
KMI,18.75,19.1399993896,0.08178243989659724
BX,33.3499984741,33.5400009155,0.04264647110339841
TRGP,46.6800003052,46.2799987793,0.020862238275240166
DAL,51.0,51.1800003052,0.06686178875301294
IFF,131.1199951172,128.1499938965,0.02695496092114679
TREX,38.2200012207,38.7999992371,0.008629670824764978
DHI,40.0,40.2400016785,0.029019123985341264
DB,8.5100002289,8.6400003433,0.03389020553893644
NAK,0.9599999785,0.8899999857,0.0005705471847296585
KODK,2.9700000286,3.1400001049,0.0002439497712435612
SAM,270.4299926758,269.4200134277,0.005995610756882457
GFI,3.9300000668,4.2600002289,0.006225178090216096
EXPD,74.6100006104,74.9700012207,0.02468329489912233
NAVI,12.5600004196,12.8199996948,0.0059816496128718265
ATVI,44.4500007629,44.6699981689,0.06542869495219059
BIIB,330.8299865723,332.3699951172,0.12579000677338
CNS,39.2999992371,40.0699996948,0.0035438454520594913
IVR,15.970000267,15.9499998093,0.00399815690843995
CAKE,47.0299987793,46.3199996948,0.004065168515359955
O,67.7616271973,67.6259689331,0.039684705881467164
NDSN,139.3300018311,139.9299926758,0.01559135860653829
ESRT,15.4499998093,15.529999733,0.005210495738627647
NTES,47.0,46.3740005493,0.28990045987327506
MCRI,42.7599983215,43.0400009155,0.0014773598642895977
TYL,215.3999938965,215.3999938965,0.015896461701868314
UFPI,32.2900009155,32.7700004578,0.0038097483281803075
MFA,7.4000000954,7.3699998856,0.0016044012647217047
CHE,312.0799865723,313.9200134277,0.009551265975627011
RGR,58.9599990845,59.0999984741,0.001984663201815589
SATS,34.1004867554,34.8055114746,0.006268900926366733
CSV,19.5,19.6599998474,0.0006797089046450593
KALU,103.7099990845,107.3899993896,0.0032463593054937695
AMSWA,11.5,11.5100002289,0.000678739165654871
