NFLX,368.3500061035,373.6799926758,0.12479592590345821
STNG,25.3500003815,25.5799999237,0.0010110621670381048
GSL,5.5999999046,5.4600000381,4.320765161115421e-05
LSTR,115.0299987793,116.1200027466,0.0035808463983830552
JBHT,97.0599975586,98.2699966431,0.008187861258697703
HUBG,42.0099983215,42.5,0.001123246402708401
TPL,876.0,840.1599731445,0.005276647364055115
KINS,13.6099996567,13.7600002289,0.00011350929890362452
OLED,161.8899993896,165.0500030518,0.005944579442000675
LOV,14.1800003052,14.2899999619,1.4291437276154997e-05
CIB,52.8600006104,52.8199996948,0.018545587456241585
AEL,28.8899993896,29.3999996185,0.002025934974667601
GHL,23.4300003052,23.8899993896,0.00037158983621837023
DXCM,118.8600006104,124.8300018311,0.008301099605263856
CHTR,368.1900024414,370.0,0.0643864208892919
CTSH,73.0699996948,71.1500015259,0.03271691201854771
TXN,116.0,116.7300033569,0.08508165665328007
XPO,38.3469161987,39.5518035889,0.003451801562726003
HLIT,5.6199998856,5.6399998665,0.00037966222743048055
ACH,9.8999996185,9.8400001526,0.08419697197783778
PCH,39.0499992371,40.0200004578,0.0020475336629284914
GAIA,8.8999996185,9.0799999237,0.00010464838441121348
GLT,14.6899995804,15.1800003052,0.0005010993203138498
NBN,21.75,21.9699993134,0.00015086823599326868
CVLT,61.3300018311,61.5699996948,0.0021693206074974163
RGA,148.0200042725,150.9799957275,0.007215007853874776
BRX,17.9599990845,18.0900001526,0.004159980838848261
NRIM,34.0,34.0999984741,0.0001816050642278918
RFP,7.6500000954,7.7399997711,0.0005390197477988645
RGCO,27.2800006866,27.5799999237,0.00016923866468637234
RGS,19.6399993896,19.7900009155,0.0006897626676478681
PSXP,51.2000007629,50.5699996948,0.004930754097735811
CEQP,36.6100006104,36.7700004578,0.0020357771266433056
HTLF,45.7900009155,46.2700004578,0.0012250781859362144
MUSA,81.5999984741,81.0100021362,0.0020428281082148724
GEO,19.2299995422,19.4400005341,0.0017994052224772903
SMP,52.0400009155,51.4799995422,0.0009058936165087713
PRGO,50.3800010681,51.2200012207,0.005312941286355149
BP,43.5600013733,42.8100013733,0.679397621803142
EQC,32.0699996948,32.0200004578,0.0030254534568058254
TRX,0.8999999762,0.8500000238,8.741282490851058e-05
BHE,26.9300003052,27.4799995422,0.0008642567370646095
SSBI,10.4909086227,10.3181819916,5.432496139376163e-05
NBIX,77.9000015259,77.1900024414,0.005488660304512852
WIX,130.0899963379,133.6799926758,0.004973711492262767
TRV,139.25,140.5,0.028494610249903723
GNCA,5.5599999428,5.5199999809,4.6796889821286374e-05
